time;created;uav;uav_position;flying_distance;visited_wt
1703096517572340;1703096517572326;uav2;(1174.2137558685242, 637.8904525318428);2581.0746771338054;191
1703096517677925;1703096517677880;uav2;(1174.2137558685242, 637.8904525318428);2581.0746771338054;191
1703096517772394;1703096517772384;uav2;(1172.4169174766625, 636.8495478088574);2583.151239400823;191
1703096517870847;1703096517870838;uav2;(1172.4169174766625, 636.8495478088574);2583.151239400823;192
1703096517971730;1703096517971718;uav2;(1170.6200790848009, 635.8086430858721);2585.227801667841;193
1703096518071390;1703096518071377;uav2;(1170.6200790848009, 635.8086430858721);2585.227801667841;194
1703096518172099;1703096518172087;uav2;(1168.8232406929392, 634.7677383628867);2587.304363934859;195
1703096518283678;1703096518283653;uav2;(1168.8232406929392, 634.7677383628867);2587.304363934859;196
1703096518381474;1703096518381453;uav2;(1167.0264023010775, 633.7268336399013);2589.3809262018767;196
1703096518473353;1703096518473338;uav2;(1167.0264023010775, 633.7268336399013);2589.3809262018767;197
1703096518572359;1703096518572342;uav2;(1165.2295639092158, 632.6859289169159);2591.4574884688946;198
1703096518683409;1703096518683390;uav2;(1165.2295639092158, 632.6859289169159);2591.4574884688946;199
1703096518771859;1703096518771842;uav2;(1163.4327255173541, 631.6450241939306);2593.5340507359124;200
1703096518871579;1703096518871549;uav2;(1163.4327255173541, 631.6450241939306);2593.5340507359124;200
1703096518971544;1703096518971522;uav2;(1161.6358871254924, 630.6041194709452);2595.61061300293;200
1703096519077692;1703096519077657;uav2;(1161.6358871254924, 630.6041194709452);2595.61061300293;200
1703096519173776;1703096519173750;uav2;(1159.8390487336308, 629.5632147479598);2597.687175269948;200
1703096519279388;1703096519279364;uav2;(1159.8390487336308, 629.5632147479598);2597.687175269948;201
1703096519371292;1703096519371271;uav2;(1158.042210341769, 628.5223100249744);2599.763737536966;202
1703096519480225;1703096519480185;uav2;(1158.042210341769, 628.5223100249744);2599.763737536966;203
1703096519572101;1703096519572088;uav2;(1156.2453719499074, 627.4814053019891);2601.8402998039837;204
1703096519673934;1703096519673919;uav2;(1156.2453719499074, 627.4814053019891);2601.8402998039837;204
1703096519772203;1703096519772191;uav2;(1154.4485335580457, 626.4405005790037);2603.9168620710016;205
1703096519871874;1703096519871856;uav2;(1154.4485335580457, 626.4405005790037);2603.9168620710016;206
1703096519975075;1703096519975055;uav2;(1152.651695166184, 625.3995958560183);2605.9934243380194;207
1703096520076531;1703096520076518;uav2;(1152.651695166184, 625.3995958560183);2605.9934243380194;208
1703096520175384;1703096520175366;uav2;(1150.8548567743223, 624.358691133033);2608.0699866050372;209
1703096520283986;1703096520283970;uav2;(1150.8548567743223, 624.358691133033);2608.0699866050372;210
1703096520386660;1703096520386645;uav2;(1149.0580183824607, 623.3177864100476);2610.146548872055;211
1703096520476423;1703096520476401;uav2;(1149.0580183824607, 623.3177864100476);2610.146548872055;211
1703096520576211;1703096520576198;uav2;(1147.261179990599, 622.2768816870622);2612.223111139073;212
1703096520672910;1703096520672892;uav2;(1147.261179990599, 622.2768816870622);2612.223111139073;212
1703096520770903;1703096520770889;uav2;(1145.4643415987373, 621.2359769640768);2614.2996734060907;212
1703096520876275;1703096520876252;uav2;(1145.4643415987373, 621.2359769640768);2614.2996734060907;213
1703096520971086;1703096520971075;uav2;(1143.6675032068756, 620.1950722410915);2616.3762356731086;214
1703096521079165;1703096521079141;uav2;(1143.6675032068756, 620.1950722410915);2616.3762356731086;215
1703096521171319;1703096521171304;uav2;(1141.870664815014, 619.1541675181061);2618.4527979401264;216
1703096521274878;1703096521274863;uav2;(1141.870664815014, 619.1541675181061);2618.4527979401264;217
1703096521371613;1703096521371602;uav2;(1140.0738264231522, 618.1132627951207);2620.5293602071442;217
1703096521472606;1703096521472590;uav2;(1140.0738264231522, 618.1132627951207);2620.5293602071442;218
1703096521624153;1703096521624119;uav2;(1138.2769880312906, 617.0723580721353);2622.605922474162;219
1703096521674465;1703096521674450;uav2;(1138.2769880312906, 617.0723580721353);2622.605922474162;219
1703096521773713;1703096521773696;uav2;(1138.2769880312906, 617.0723580721353);2622.605922474162;220
1703096521873453;1703096521873433;uav2;(1136.4801496394289, 616.03145334915);2624.68248474118;221
1703096521971587;1703096521971567;uav2;(1136.4801496394289, 616.03145334915);2624.68248474118;222
1703096522070989;1703096522070976;uav2;(1134.6833112475672, 614.9905486261646);2626.7590470081977;223
1703096522170836;1703096522170821;uav2;(1134.6833112475672, 614.9905486261646);2626.7590470081977;224
1703096522271245;1703096522271233;uav2;(1132.8864728557055, 613.9496439031792);2628.8356092752156;225
1703096522371082;1703096522371066;uav2;(1132.8864728557055, 613.9496439031792);2628.8356092752156;226
1703096522470921;1703096522470908;uav2;(1131.0896344638438, 612.9087391801938);2630.9121715422334;227
1703096522571146;1703096522571134;uav2;(1131.0896344638438, 612.9087391801938);2630.9121715422334;227
1703096522673747;1703096522673732;uav2;(1129.2927960719821, 611.8678344572085);2632.9887338092512;228
1703096522772857;1703096522772844;uav2;(1129.2927960719821, 611.8678344572085);2632.9887338092512;229
1703096522871658;1703096522871641;uav2;(1127.4959576801205, 610.8269297342231);2635.065296076269;230
1703096522971187;1703096522971172;uav2;(1127.4959576801205, 610.8269297342231);2635.065296076269;231
1703096523070970;1703096523070953;uav2;(1125.6991192882588, 609.7860250112377);2637.141858343287;232
1703096523171023;1703096523171009;uav2;(1125.6991192882588, 609.7860250112377);2637.141858343287;233
1703096523273103;1703096523273089;uav2;(1123.902280896397, 608.7451202882523);2639.2184206103047;234
1703096523375770;1703096523375748;uav2;(1123.902280896397, 608.7451202882523);2639.2184206103047;235
1703096523471543;1703096523471529;uav2;(1122.1054425045354, 607.704215565267);2641.2949828773226;236
1703096523575626;1703096523575609;uav2;(1122.1054425045354, 607.704215565267);2641.2949828773226;237
1703096523672627;1703096523672614;uav2;(1120.3086041126737, 606.6633108422816);2643.3715451443404;238
1703096523771106;1703096523771091;uav2;(1120.3086041126737, 606.6633108422816);2643.3715451443404;239
1703096523871246;1703096523871230;uav2;(1118.511765720812, 605.6224061192962);2645.4481074113583;240
1703096523970906;1703096523970891;uav2;(1118.511765720812, 605.6224061192962);2645.4481074113583;241
1703096524100873;1703096524100852;uav2;(1116.7149273289504, 604.5815013963108);2647.524669678376;242
1703096524171674;1703096524171661;uav2;(1116.7149273289504, 604.5815013963108);2647.524669678376;243
1703096524273639;1703096524273623;uav2;(1116.7149273289504, 604.5815013963108);2647.524669678376;243
1703096524386026;1703096524386013;uav2;(1114.9180889370887, 603.5405966733255);2649.601231945394;243
1703096524473294;1703096524473280;uav2;(1114.9180889370887, 603.5405966733255);2649.601231945394;244
1703096524572868;1703096524572858;uav2;(1113.121250545227, 602.4996919503401);2651.6777942124118;244
1703096524684862;1703096524684829;uav2;(1113.121250545227, 602.4996919503401);2651.6777942124118;245
1703096524782593;1703096524782571;uav2;(1111.3244121533653, 601.4587872273547);2653.7543564794296;246
1703096524871099;1703096524871083;uav2;(1111.3244121533653, 601.4587872273547);2653.7543564794296;246
1703096524971041;1703096524971025;uav2;(1109.5275737615036, 600.4178825043693);2655.8309187464474;247
1703096525074605;1703096525074592;uav2;(1109.5275737615036, 600.4178825043693);2655.8309187464474;248
1703096525170907;1703096525170886;uav2;(1107.730735369642, 599.376977781384);2657.9074810134653;249
1703096525270727;1703096525270716;uav2;(1107.730735369642, 599.376977781384);2657.9074810134653;250
1703096525373794;1703096525373774;uav2;(1105.9338969777803, 598.3360730583986);2659.984043280483;251
1703096525475447;1703096525475432;uav2;(1105.9338969777803, 598.3360730583986);2659.984043280483;252
1703096525572371;1703096525572358;uav2;(1104.1370585859186, 597.2951683354132);2662.060605547501;253
1703096525673074;1703096525673061;uav2;(1104.1370585859186, 597.2951683354132);2662.060605547501;254
1703096525770776;1703096525770763;uav2;(1102.3402201940569, 596.2542636124278);2664.1371678145188;255
1703096525870731;1703096525870719;uav2;(1102.3402201940569, 596.2542636124278);2664.1371678145188;255
1703096525971046;1703096525971032;uav2;(1100.5433818021952, 595.2133588894425);2666.2137300815366;256
1703096526073462;1703096526073452;uav2;(1100.5433818021952, 595.2133588894425);2666.2137300815366;257
1703096526175238;1703096526175222;uav2;(1098.7465434103335, 594.1724541664571);2668.2902923485544;258
1703096526272212;1703096526272194;uav2;(1098.7465434103335, 594.1724541664571);2668.2902923485544;259
1703096526370892;1703096526370881;uav2;(1096.9497050184718, 593.1315494434717);2670.3668546155723;259
1703096526470900;1703096526470890;uav2;(1096.9497050184718, 593.1315494434717);2670.3668546155723;260
1703096526572154;1703096526572140;uav2;(1095.1528666266101, 592.0906447204864);2672.44341688259;261
1703096526671023;1703096526671012;uav2;(1095.1528666266101, 592.0906447204864);2672.44341688259;261
1703096526771886;1703096526771865;uav2;(1093.3560282347485, 591.049739997501);2674.519979149608;261
1703096526877390;1703096526877373;uav2;(1093.3560282347485, 591.049739997501);2674.519979149608;261
1703096526971327;1703096526971315;uav2;(1091.5591898428868, 590.0088352745156);2676.5965414166258;262
1703096527071797;1703096527071782;uav2;(1091.5591898428868, 590.0088352745156);2676.5965414166258;263
1703096527171307;1703096527171294;uav2;(1089.762351451025, 588.9679305515302);2678.6731036836436;264
1703096527271274;1703096527271256;uav2;(1089.762351451025, 588.9679305515302);2678.6731036836436;264
1703096527372443;1703096527372428;uav2;(1087.9655130591634, 587.9270258285449);2680.7496659506614;265
1703096527471213;1703096527471199;uav2;(1087.9655130591634, 587.9270258285449);2680.7496659506614;266
1703096527572144;1703096527572119;uav2;(1086.1686746673017, 586.8861211055595);2682.8262282176793;267
1703096527672473;1703096527672443;uav2;(1086.1686746673017, 586.8861211055595);2682.8262282176793;268
1703096527771458;1703096527771439;uav2;(1084.37183627544, 585.8452163825741);2684.902790484697;268
1703096527874404;1703096527874389;uav2;(1084.37183627544, 585.8452163825741);2684.902790484697;269
1703096527971904;1703096527971890;uav2;(1082.5749978835784, 584.8043116595887);2686.979352751715;269
1703096528071335;1703096528071320;uav2;(1082.5749978835784, 584.8043116595887);2686.979352751715;270
1703096528172961;1703096528172947;uav2;(1080.7781594917167, 583.7634069366034);2689.055915018733;271
1703096528270952;1703096528270939;uav2;(1080.7781594917167, 583.7634069366034);2689.055915018733;272
1703096528386080;1703096528386062;uav2;(1078.981321099855, 582.722502213618);2691.1324772857506;273
1703096528500837;1703096528500825;uav2;(1078.981321099855, 582.722502213618);2691.1324772857506;273
1703096528575455;1703096528575426;uav2;(1078.981321099855, 582.722502213618);2691.1324772857506;274
1703096528672508;1703096528672490;uav2;(1077.1844827079933, 581.6815974906326);2693.2090395527684;274
1703096528771631;1703096528771611;uav2;(1077.1844827079933, 581.6815974906326);2693.2090395527684;274
1703096528871933;1703096528871918;uav2;(1075.3876443161316, 580.6406927676472);2695.2856018197863;274
1703096528971076;1703096528971062;uav2;(1075.3876443161316, 580.6406927676472);2695.2856018197863;274
1703096529071227;1703096529071198;uav2;(1073.59080592427, 579.5997880446619);2697.362164086804;274
1703096529170897;1703096529170884;uav2;(1073.59080592427, 579.5997880446619);2697.362164086804;274
1703096529270951;1703096529270935;uav2;(1071.7939675324083, 578.5588833216765);2699.438726353822;274
1703096529371239;1703096529371222;uav2;(1071.7939675324083, 578.5588833216765);2699.438726353822;274
1703096529471062;1703096529471044;uav2;(1069.9971291405466, 577.5179785986911);2701.51528862084;274
1703096529574911;1703096529574894;uav2;(1069.9971291405466, 577.5179785986911);2701.51528862084;274
1703096529671710;1703096529671691;uav2;(1068.200290748685, 576.4770738757057);2703.5918508878576;274
1703096529770887;1703096529770872;uav2;(1068.200290748685, 576.4770738757057);2703.5918508878576;274
1703096529871027;1703096529871013;uav2;(1066.4034523568232, 575.4361691527204);2705.6684131548755;274
1703096529970777;1703096529970766;uav2;(1066.4034523568232, 575.4361691527204);2705.6684131548755;274
1703096530070701;1703096530070690;uav2;(1064.6066139649615, 574.395264429735);2707.7449754218933;274
1703096530177727;1703096530177689;uav2;(1064.6066139649615, 574.395264429735);2707.7449754218933;274
1703096530271267;1703096530271253;uav2;(1062.8097755730998, 573.3543597067496);2709.821537688911;274
1703096530376223;1703096530376205;uav2;(1062.8097755730998, 573.3543597067496);2709.821537688911;274
1703096530471978;1703096530471962;uav2;(1061.0129371812382, 572.3134549837642);2711.898099955929;274
1703096530571133;1703096530571119;uav2;(1061.0129371812382, 572.3134549837642);2711.898099955929;274
1703096530675144;1703096530675132;uav2;(1059.2160987893765, 571.2725502607789);2713.974662222947;274
1703096530774302;1703096530774271;uav2;(1059.2160987893765, 571.2725502607789);2713.974662222947;274
1703096530872371;1703096530872358;uav2;(1057.4192603975148, 570.2316455377935);2716.0512244899646;274
1703096530971056;1703096530971041;uav2;(1057.4192603975148, 570.2316455377935);2716.0512244899646;274
1703096531071244;1703096531071232;uav2;(1055.622422005653, 569.1907408148081);2718.1277867569825;274
1703096531171583;1703096531171562;uav2;(1055.622422005653, 569.1907408148081);2718.1277867569825;274
1703096531279689;1703096531279673;uav2;(1053.8255836137914, 568.1498360918227);2720.2043490240003;274
1703096531371424;1703096531371412;uav2;(1053.8255836137914, 568.1498360918227);2720.2043490240003;274
1703096531470825;1703096531470814;uav2;(1052.0287452219297, 567.1089313688374);2722.280911291018;274
1703096531571229;1703096531571212;uav2;(1052.0287452219297, 567.1089313688374);2722.280911291018;274
1703096531672111;1703096531672092;uav2;(1050.231906830068, 566.068026645852);2724.357473558036;274
1703096531770877;1703096531770865;uav2;(1050.231906830068, 566.068026645852);2724.357473558036;274
1703096531870721;1703096531870702;uav2;(1048.4350684382064, 565.0271219228666);2726.434035825054;274
1703096531970774;1703096531970763;uav2;(1048.4350684382064, 565.0271219228666);2726.434035825054;274
1703096532071071;1703096532071058;uav2;(1046.6382300463447, 563.9862171998813);2728.5105980920716;274
1703096532171092;1703096532171081;uav2;(1046.6382300463447, 563.9862171998813);2728.5105980920716;274
1703096532271217;1703096532271193;uav2;(1044.841391654483, 562.9453124768959);2730.5871603590895;274
1703096532371097;1703096532371081;uav2;(1044.841391654483, 562.9453124768959);2730.5871603590895;274
1703096532471525;1703096532471510;uav2;(1043.0445532626213, 561.9044077539105);2732.6637226261073;274
