time;created;uav;uav_position;flying_distance;visited_wt
1703096541353360;1703096541353324;uav1;(1073.1381877200781, 1177.3858812340966);2810.644049033094;324
1703096541451848;1703096541451834;uav1;(1074.406810093129, 1178.9886339376164);2812.6881182476864;324
1703096541553439;1703096541553404;uav1;(1074.406810093129, 1178.9886339376164);2812.6881182476864;324
1703096541652283;1703096541652270;uav1;(1075.67543246618, 1180.5913866411363);2814.732187462279;324
1703096541751604;1703096541751585;uav1;(1075.67543246618, 1180.5913866411363);2814.732187462279;324
1703096541852885;1703096541852858;uav1;(1076.9440548392308, 1182.1941393446562);2816.7762566768715;324
1703096541953919;1703096541953884;uav1;(1076.9440548392308, 1182.1941393446562);2816.7762566768715;324
1703096542055608;1703096542055574;uav1;(1078.2126772122817, 1183.796892048176);2818.820325891464;324
1703096542153649;1703096542153625;uav1;(1078.2126772122817, 1183.796892048176);2818.820325891464;324
1703096542251639;1703096542251618;uav1;(1079.4812995853326, 1185.3996447516959);2820.8643951060567;324
1703096542353863;1703096542353846;uav1;(1079.4812995853326, 1185.3996447516959);2820.8643951060567;324
1703096542450904;1703096542450891;uav1;(1080.7499219583835, 1187.0023974552157);2822.9084643206493;324
1703096542550985;1703096542550974;uav1;(1080.7499219583835, 1187.0023974552157);2822.9084643206493;325
1703096542650942;1703096542650930;uav1;(1082.0185443314344, 1188.6051501587356);2824.952533535242;325
1703096542752689;1703096542752655;uav1;(1082.0185443314344, 1188.6051501587356);2824.952533535242;325
1703096542852053;1703096542852036;uav1;(1083.2871667044853, 1190.2079028622554);2826.9966027498344;325
1703096542951175;1703096542951161;uav1;(1083.2871667044853, 1190.2079028622554);2826.9966027498344;325
1703096543052206;1703096543052181;uav1;(1084.5557890775362, 1191.8106555657753);2829.040671964427;325
1703096543152730;1703096543152704;uav1;(1084.5557890775362, 1191.8106555657753);2829.040671964427;325
1703096543252067;1703096543252034;uav1;(1085.8244114505871, 1193.4134082692951);2831.0847411790196;325
1703096543351575;1703096543351535;uav1;(1085.8244114505871, 1193.4134082692951);2831.0847411790196;325
1703096543451758;1703096543451738;uav1;(1087.093033823638, 1195.016160972815);2833.128810393612;325
1703096543551123;1703096543551108;uav1;(1087.093033823638, 1195.016160972815);2833.128810393612;325
1703096543651349;1703096543651334;uav1;(1088.361656196689, 1196.6189136763348);2835.1728796082048;325
1703096543751313;1703096543751295;uav1;(1088.361656196689, 1196.6189136763348);2835.1728796082048;325
1703096543852051;1703096543852034;uav1;(1089.6302785697399, 1198.2216663798547);2837.2169488227973;325
1703096543952381;1703096543952348;uav1;(1089.6302785697399, 1198.2216663798547);2837.2169488227973;325
1703096544051600;1703096544051588;uav1;(1090.8989009427908, 1199.8244190833746);2839.26101803739;325
1703096544151390;1703096544151373;uav1;(1090.8989009427908, 1199.8244190833746);2839.26101803739;325
1703096544251416;1703096544251397;uav1;(1092.1675233158417, 1201.4271717868944);2841.3050872519825;325
1703096544351343;1703096544351328;uav1;(1092.1675233158417, 1201.4271717868944);2841.3050872519825;325
1703096544451548;1703096544451526;uav1;(1093.4361456888926, 1203.0299244904143);2843.349156466575;325
1703096544551387;1703096544551370;uav1;(1093.4361456888926, 1203.0299244904143);2843.349156466575;325
1703096544651777;1703096544651765;uav1;(1094.7047680619435, 1204.6326771939341);2845.3932256811677;325
1703096544751630;1703096544751611;uav1;(1094.7047680619435, 1204.6326771939341);2845.3932256811677;325
1703096544851409;1703096544851391;uav1;(1095.9733904349944, 1206.235429897454);2847.4372948957603;325
1703096544951444;1703096544951428;uav1;(1095.9733904349944, 1206.235429897454);2847.4372948957603;325
1703096545051546;1703096545051525;uav1;(1097.2420128080453, 1207.8381826009738);2849.481364110353;325
1703096545151122;1703096545151078;uav1;(1097.2420128080453, 1207.8381826009738);2849.481364110353;325
1703096545251035;1703096545251022;uav1;(1098.5106351810962, 1209.4409353044937);2851.5254333249454;325
1703096545352424;1703096545352392;uav1;(1098.5106351810962, 1209.4409353044937);2851.5254333249454;325
1703096545454019;1703096545453984;uav1;(1099.779257554147, 1211.0436880080135);2853.569502539538;325
1703096545552256;1703096545552245;uav1;(1099.779257554147, 1211.0436880080135);2853.569502539538;325
1703096545651212;1703096545651200;uav1;(1101.047879927198, 1212.6464407115334);2855.6135717541306;325
1703096545753037;1703096545753002;uav1;(1101.047879927198, 1212.6464407115334);2855.6135717541306;325
1703096545851768;1703096545851754;uav1;(1102.3165023002489, 1214.2491934150532);2857.657640968723;325
1703096545951244;1703096545951228;uav1;(1102.3165023002489, 1214.2491934150532);2857.657640968723;325
1703096546053200;1703096546053188;uav1;(1103.5851246732998, 1215.851946118573);2859.7017101833158;325
1703096546151399;1703096546151388;uav1;(1103.5851246732998, 1215.851946118573);2859.7017101833158;325
1703096546250764;1703096546250752;uav1;(1104.8537470463507, 1217.454698822093);2861.7457793979083;325
1703096546351396;1703096546351381;uav1;(1104.8537470463507, 1217.454698822093);2861.7457793979083;325
1703096546451581;1703096546451569;uav1;(1106.1223694194016, 1219.0574515256128);2863.789848612501;325
1703096546551541;1703096546551528;uav1;(1106.1223694194016, 1219.0574515256128);2863.789848612501;325
1703096546652112;1703096546652095;uav1;(1107.3909917924525, 1220.6602042291327);2865.8339178270935;325
1703096546751446;1703096546751434;uav1;(1107.3909917924525, 1220.6602042291327);2865.8339178270935;325
1703096546850913;1703096546850900;uav1;(1108.6596141655034, 1222.2629569326525);2867.877987041686;325
1703096546950992;1703096546950979;uav1;(1108.6596141655034, 1222.2629569326525);2867.877987041686;325
1703096547051644;1703096547051628;uav1;(1109.9282365385543, 1223.8657096361724);2869.9220562562787;325
1703096547151412;1703096547151393;uav1;(1109.9282365385543, 1223.8657096361724);2869.9220562562787;325
1703096547251973;1703096547251952;uav1;(1111.1968589116052, 1225.4684623396922);2871.9661254708712;325
1703096547352771;1703096547352749;uav1;(1111.1968589116052, 1225.4684623396922);2871.9661254708712;325
1703096547455265;1703096547455247;uav1;(1112.465481284656, 1227.071215043212);2874.010194685464;325
1703096547552275;1703096547552253;uav1;(1112.465481284656, 1227.071215043212);2874.010194685464;325
1703096547661051;1703096547661006;uav1;(1113.734103657707, 1228.673967746732);2876.0542639000564;325
1703096547751873;1703096547751855;uav1;(1113.734103657707, 1228.673967746732);2876.0542639000564;325
1703096547852201;1703096547852182;uav1;(1115.002726030758, 1230.2767204502518);2878.098333114649;325
1703096547963177;1703096547963145;uav1;(1115.002726030758, 1230.2767204502518);2878.098333114649;325
1703096548053813;1703096548053788;uav1;(1116.2713484038088, 1231.8794731537716);2880.1424023292416;325
1703096548155010;1703096548154897;uav1;(1116.2713484038088, 1231.8794731537716);2880.1424023292416;325
1703096548255252;1703096548255227;uav1;(1117.5399707768597, 1233.4822258572915);2882.186471543834;325
1703096548353688;1703096548353671;uav1;(1117.5399707768597, 1233.4822258572915);2882.186471543834;325
1703096548451673;1703096548451655;uav1;(1118.8085931499106, 1235.0849785608114);2884.2305407584267;325
1703096548551052;1703096548551040;uav1;(1118.8085931499106, 1235.0849785608114);2884.2305407584267;325
1703096548650905;1703096548650893;uav1;(1120.0772155229615, 1236.6877312643312);2886.2746099730193;325
1703096548753173;1703096548753161;uav1;(1120.0772155229615, 1236.6877312643312);2886.2746099730193;325
1703096548851618;1703096548851598;uav1;(1121.3458378960124, 1238.290483967851);2888.318679187612;325
1703096548951671;1703096548951653;uav1;(1121.3458378960124, 1238.290483967851);2888.318679187612;325
1703096549051538;1703096549051519;uav1;(1122.6144602690633, 1239.893236671371);2890.3627484022045;325
1703096549157792;1703096549157768;uav1;(1122.6144602690633, 1239.893236671371);2890.3627484022045;325
1703096549252085;1703096549252061;uav1;(1123.8830826421142, 1241.4959893748908);2892.406817616797;325
1703096549352011;1703096549351988;uav1;(1123.8830826421142, 1241.4959893748908);2892.406817616797;325
1703096549451686;1703096549451668;uav1;(1125.1517050151651, 1243.0987420784106);2894.4508868313897;325
1703096549557509;1703096549557486;uav1;(1125.1517050151651, 1243.0987420784106);2894.4508868313897;326
1703096549653025;1703096549653005;uav1;(1126.420327388216, 1244.7014947819305);2896.4949560459822;326
1703096549751654;1703096549751566;uav1;(1126.420327388216, 1244.7014947819305);2896.4949560459822;326
1703096549854072;1703096549854055;uav1;(1127.688949761267, 1246.3042474854503);2898.539025260575;326
1703096549952866;1703096549952830;uav1;(1127.688949761267, 1246.3042474854503);2898.539025260575;326
1703096550052146;1703096550052127;uav1;(1128.9575721343178, 1247.9070001889702);2900.5830944751674;326
1703096550154310;1703096550154270;uav1;(1128.9575721343178, 1247.9070001889702);2900.5830944751674;326
1703096550252133;1703096550252114;uav1;(1130.2261945073687, 1249.50975289249);2902.62716368976;326
1703096550351064;1703096550351051;uav1;(1130.2261945073687, 1249.50975289249);2902.62716368976;326
1703096550452030;1703096550452003;uav1;(1131.4948168804196, 1251.11250559601);2904.6712329043526;326
1703096550551638;1703096550551621;uav1;(1131.4948168804196, 1251.11250559601);2904.6712329043526;326
1703096550659322;1703096550659299;uav1;(1132.7634392534706, 1252.7152582995298);2906.715302118945;326
1703096550754525;1703096550754505;uav1;(1132.7634392534706, 1252.7152582995298);2906.715302118945;326
1703096550853004;1703096550852980;uav1;(1134.0320616265215, 1254.3180110030496);2908.7593713335377;326
1703096550951473;1703096550951456;uav1;(1134.0320616265215, 1254.3180110030496);2908.7593713335377;326
1703096551051907;1703096551051893;uav1;(1134.0320616265215, 1254.3180110030496);2908.7593713335377;326
1703096551150954;1703096551150937;uav1;(1135.3006839995724, 1255.9207637065695);2910.8034405481303;326
1703096551251523;1703096551251509;uav1;(1135.3006839995724, 1255.9207637065695);2910.8034405481303;326
1703096551352220;1703096551352208;uav1;(1136.5693063726233, 1257.5235164100893);2912.847509762723;326
1703096551454234;1703096551454209;uav1;(1136.5693063726233, 1257.5235164100893);2912.847509762723;326
1703096551550857;1703096551550846;uav1;(1137.8379287456742, 1259.1262691136092);2914.8915789773155;326
1703096551651363;1703096551651352;uav1;(1137.8379287456742, 1259.1262691136092);2914.8915789773155;326
1703096551756092;1703096551756076;uav1;(1139.106551118725, 1260.729021817129);2916.935648191908;326
1703096551851920;1703096551851902;uav1;(1139.106551118725, 1260.729021817129);2916.935648191908;326
1703096551951434;1703096551951419;uav1;(1140.375173491776, 1262.3317745206489);2918.9797174065006;326
1703096552050958;1703096552050947;uav1;(1140.375173491776, 1262.3317745206489);2918.9797174065006;326
1703096552152358;1703096552152346;uav1;(1141.6437958648269, 1263.9345272241687);2921.023786621093;326
1703096552251174;1703096552251156;uav1;(1141.6437958648269, 1263.9345272241687);2921.023786621093;326
1703096552352810;1703096552352790;uav1;(1142.9124182378778, 1265.5372799276886);2923.067855835686;326
1703096552451745;1703096552451733;uav1;(1142.9124182378778, 1265.5372799276886);2923.067855835686;326
1703096552551019;1703096552551006;uav1;(1144.1810406109287, 1267.1400326312084);2925.1119250502784;326
1703096552651021;1703096552651008;uav1;(1144.1810406109287, 1267.1400326312084);2925.1119250502784;326
1703096552752120;1703096552752106;uav1;(1145.4496629839796, 1268.7427853347283);2927.155994264871;326
1703096552851982;1703096552851956;uav1;(1145.4496629839796, 1268.7427853347283);2927.155994264871;326
1703096552952916;1703096552952900;uav1;(1146.7182853570305, 1270.3455380382482);2929.2000634794636;326
1703096553052775;1703096553052758;uav1;(1146.7182853570305, 1270.3455380382482);2929.2000634794636;326
1703096553155543;1703096553155527;uav1;(1147.9869077300814, 1271.948290741768);2931.244132694056;326
1703096553250899;1703096553250887;uav1;(1147.9869077300814, 1271.948290741768);2931.244132694056;326
1703096553351289;1703096553351273;uav1;(1149.2555301031323, 1273.5510434452879);2933.2882019086487;326
1703096553456439;1703096553456393;uav1;(1149.2555301031323, 1273.5510434452879);2933.2882019086487;326
1703096553551488;1703096553551474;uav1;(1150.5241524761832, 1275.1537961488077);2935.3322711232413;326
1703096553651178;1703096553651161;uav1;(1150.5241524761832, 1275.1537961488077);2935.3322711232413;326
1703096553751005;1703096553750992;uav1;(1151.792774849234, 1276.7565488523276);2937.376340337834;326
1703096553853288;1703096553853272;uav1;(1151.792774849234, 1276.7565488523276);2937.376340337834;326
1703096553951390;1703096553951374;uav1;(1153.061397222285, 1278.3593015558474);2939.4204095524265;326
1703096554051371;1703096554051360;uav1;(1153.061397222285, 1278.3593015558474);2939.4204095524265;326
1703096554165542;1703096554165526;uav1;(1154.330019595336, 1279.9620542593673);2941.464478767019;326
1703096554261735;1703096554261722;uav1;(1154.330019595336, 1279.9620542593673);2941.464478767019;326
1703096554354624;1703096554354609;uav1;(1155.5986419683868, 1281.5648069628871);2943.5085479816116;326
1703096554451133;1703096554451120;uav1;(1155.5986419683868, 1281.5648069628871);2943.5085479816116;326
1703096554551459;1703096554551443;uav1;(1156.8672643414377, 1283.167559666407);2945.552617196204;326
1703096554651088;1703096554651077;uav1;(1156.8672643414377, 1283.167559666407);2945.552617196204;326
1703096554750827;1703096554750815;uav1;(1158.1358867144886, 1284.7703123699268);2947.596686410797;326
1703096554851498;1703096554851481;uav1;(1158.1358867144886, 1284.7703123699268);2947.596686410797;326
1703096554955202;1703096554955147;uav1;(1159.4045090875395, 1286.3730650734467);2949.6407556253894;326
1703096555070259;1703096555070234;uav1;(1159.4045090875395, 1286.3730650734467);2949.6407556253894;326
1703096555151956;1703096555151941;uav1;(1160.6731314605904, 1287.9758177769666);2951.684824839982;326
1703096555250960;1703096555250948;uav1;(1160.6731314605904, 1287.9758177769666);2951.684824839982;326
1703096555354117;1703096555354103;uav1;(1161.9417538336413, 1289.5785704804864);2953.7288940545745;326
1703096555453047;1703096555453033;uav1;(1161.9417538336413, 1289.5785704804864);2953.7288940545745;326
1703096555551175;1703096555551159;uav1;(1163.2103762066922, 1291.1813231840063);2955.772963269167;326
1703096555651619;1703096555651604;uav1;(1163.2103762066922, 1291.1813231840063);2955.772963269167;326
1703096555751670;1703096555751655;uav1;(1164.4789985797431, 1292.7840758875261);2957.8170324837597;326
1703096555852128;1703096555852115;uav1;(1164.4789985797431, 1292.7840758875261);2957.8170324837597;326
1703096555951348;1703096555951334;uav1;(1165.747620952794, 1294.386828591046);2959.8611016983523;326
1703096556051165;1703096556051151;uav1;(1165.747620952794, 1294.386828591046);2959.8611016983523;326
1703096556154906;1703096556154883;uav1;(1167.016243325845, 1295.9895812945658);2961.905170912945;326
