time;created;id;aircraft;position;vel;status
1703094596543656;1703094596543505;0x76c52bfb;wt6;[1540, 770];0;OK
1703094596642397;1703094596642287;0x9b062c49;wt6;[1540, 770];0;OK
1703094596742632;1703094596742440;0xaadcf6cb;wt6;[1540, 770];0;OK
1703094596842532;1703094596842332;0xb6506168;wt6;[1540, 770];0;OK
1703094596943829;1703094596943574;0x8b5dd639;wt6;[1540, 770];0;OK
1703094597057052;1703094597056707;0xc7d3525;wt6;[1540, 770];0;OK
1703094597145909;1703094597145750;0x9377c287;wt6;[1540, 770];0;OK
1703094597244400;1703094597244276;0x2586479b;wt6;[1540, 770];0;OK
1703094597343709;1703094597343586;0x75f2e3c4;wt6;[1540, 770];0;OK
1703094597451942;1703094597451676;0x358f6f9;wt6;[1540, 770];0;OK
1703094597550542;1703094597550295;0x88f9b313;wt6;[1540, 770];0;OK
1703094597644031;1703094597643882;0x5f9cf793;wt6;[1540, 770];0;OK
1703094597746564;1703094597746224;0x3bbec302;wt6;[1540, 770];0;OK
1703094597844839;1703094597844729;0xc2157be1;wt6;[1540, 770];0;OK
1703094597942871;1703094597942703;0x75098477;wt6;[1540, 770];0;OK
1703094598043909;1703094598043655;0x7ff94718;wt6;[1540, 770];0;OK
1703094598149259;1703094598149053;0x475286df;wt6;[1540, 770];0;OK
1703094598251488;1703094598251247;0x9b231e99;wt6;[1540, 770];0;OK
1703094598358647;1703094598358426;0xbc78f3e1;wt6;[1540, 770];0;OK
1703094598497900;1703094598497354;0xe7c9c844;wt6;[1540, 770];0;OK
1703094598551576;1703094598551083;0x4917e6ad;wt6;[1540, 770];0;OK
1703094598652436;1703094598652306;0xefa595ab;wt6;[1540, 770];0;OK
1703094598746047;1703094598745835;0x412e38af;wt6;[1540, 770];0;OK
1703094598842885;1703094598842515;0xf0fdc3d0;wt6;[1540, 770];0;OK
1703094598944822;1703094598944627;0xff578b14;wt6;[1540, 770];0;OK
1703094599042796;1703094599042483;0xc8f744e;wt6;[1540, 770];0;OK
1703094599152692;1703094599152336;0x6e6c8c7;wt6;[1540, 770];0;OK
1703094599245615;1703094599245500;0x68c039d6;wt6;[1540, 770];0;OK
1703094599342182;1703094599342078;0xbdb89ec8;wt6;[1540, 770];0;OK
1703094599444383;1703094599443593;0x3fed7f74;wt6;[1540, 770];0;OK
1703094599548564;1703094599548178;0x18980221;wt6;[1540, 770];0;OK
1703094599646083;1703094599645678;0x6e5b6e00;wt6;[1540, 770];0;OK
1703094599751894;1703094599751618;0x5fe2726d;wt6;[1540, 770];0;OK
1703094599846743;1703094599846601;0xf8b096d;wt6;[1540, 770];0;OK
1703094599943105;1703094599942945;0x7d9377a3;wt6;[1540, 770];0;OK
1703094600044457;1703094600044229;0x753a35f0;wt6;[1540, 770];0;OK
1703094600142644;1703094600142366;0x43cc8ea8;wt6;[1540, 770];0;OK
1703094600244596;1703094600244182;0x59020ea5;wt6;[1540, 770];0;OK
1703094600346076;1703094600345660;0xb5948921;wt6;[1540, 770];0;OK
1703094600443351;1703094600443176;0xd1f56a01;wt6;[1540, 770];0;OK
1703094600542529;1703094600542364;0xa0ef2d7;wt6;[1540, 770];0;OK
1703094600647749;1703094600647508;0x2bb82555;wt6;[1540, 770];0;OK
1703094600742614;1703094600742451;0xb086bcf4;wt6;[1540, 770];0;OK
1703094600843135;1703094600842976;0x90766e17;wt6;[1540, 770];0;OK
1703094600942507;1703094600942372;0x18541706;wt6;[1540, 770];0;OK
1703094601043563;1703094601043398;0x99095f0b;wt6;[1540, 770];0;OK
1703094601144127;1703094601143877;0xaea7db84;wt6;[1540, 770];0;OK
1703094601252586;1703094601252393;0x97a954ac;wt6;[1540, 770];0;OK
1703094601342831;1703094601342670;0x48a04e79;wt6;[1540, 770];0;OK
1703094601458231;1703094601458042;0x7369eab0;wt6;[1540, 770];0;OK
1703094601547331;1703094601547086;0x7ad8b4aa;wt6;[1540, 770];0;OK
1703094601643761;1703094601643427;0xc8f8ecff;wt6;[1540, 770];0;OK
1703094601743255;1703094601743073;0x2a54999;wt6;[1540, 770];0;OK
1703094601843088;1703094601842854;0x9852865d;wt6;[1540, 770];0;OK
1703094601943368;1703094601943146;0xb6b9a6c3;wt6;[1540, 770];0;OK
1703094602043340;1703094602043036;0x441e493f;wt6;[1540, 770];0;OK
1703094602149517;1703094602149193;0x1d6365aa;wt6;[1540, 770];0;OK
1703094602243016;1703094602242908;0x8082c32a;wt6;[1540, 770];0;OK
1703094602350799;1703094602350060;0x27c8cac1;wt6;[1540, 770];0;OK
1703094602443014;1703094602442878;0x582f1bb1;wt6;[1540, 770];0;OK
1703094602544699;1703094602544487;0xb723d79f;wt6;[1540, 770];0;OK
1703094602644274;1703094602643937;0xdc5d2874;wt6;[1540, 770];0;OK
1703094602743129;1703094602742889;0xea11ead5;wt6;[1540, 770];0;OK
1703094602844918;1703094602844748;0x42596f86;wt6;[1540, 770];0;OK
1703094602950917;1703094602950753;0x6b2e29ac;wt6;[1540, 770];0;OK
1703094603044608;1703094603044407;0xe591bf24;wt6;[1540, 770];0;OK
1703094603145509;1703094603145274;0xc86951d4;wt6;[1540, 770];0;OK
1703094603250108;1703094603249855;0xc975cb14;wt6;[1540, 770];0;OK
1703094603342560;1703094603342366;0x7fb5186d;wt6;[1540, 770];0;OK
1703094603442949;1703094603442725;0x4a621a38;wt6;[1540, 770];0;OK
1703094603542814;1703094603542546;0x480cf417;wt6;[1540, 770];0;OK
1703094603647207;1703094603646683;0x16d4f633;wt6;[1540, 770];0;OK
1703094603746665;1703094603746488;0xe497d1cf;wt6;[1540, 770];0;OK
1703094603854770;1703094603854629;0xc6cfd2ad;wt6;[1540, 770];0;OK
1703094603962840;1703094603962727;0x86a09e50;wt6;[1540, 770];0;OK
1703094604046905;1703094604046753;0x773ae6d2;wt6;[1540, 770];0;OK
1703094604144781;1703094604144602;0x58b611d6;wt6;[1540, 770];0;OK
1703094604244455;1703094604244143;0xe2087d3d;wt6;[1540, 770];0;OK
1703094604346873;1703094604346469;0xb9e231a4;wt6;[1540, 770];0;OK
1703094604448413;1703094604446769;0x34b3548c;wt6;[1540, 770];0;OK
1703094604559411;1703094604559101;0x9e8d1003;wt6;[1540, 770];0;OK
1703094604655489;1703094604655346;0x9c4584c5;wt6;[1540, 770];0;OK
1703094604742159;1703094604742027;0x7a12c203;wt6;[1540, 770];0;OK
1703094604842532;1703094604842334;0x4a93870e;wt6;[1540, 770];0;OK
1703094604944389;1703094604944242;0x1b92d2ae;wt6;[1540, 770];0;OK
1703094605043724;1703094605043561;0x4a847033;wt6;[1540, 770];0;OK
1703094605142332;1703094605142207;0x6f9b8a47;wt6;[1540, 770];0;OK
1703094605242925;1703094605242767;0xcea55647;wt6;[1540, 770];0;OK
1703094605342417;1703094605342242;0xb45e40b0;wt6;[1540, 770];0;OK
1703094605442356;1703094605442220;0xd22dd9b5;wt6;[1540, 770];0;OK
1703094605542687;1703094605542384;0xa063bcd;wt6;[1540, 770];0;OK
1703094605642479;1703094605642318;0x774826d8;wt6;[1540, 770];0;OK
1703094605743867;1703094605743708;0xf1faa4fa;wt6;[1540, 770];0;OK
1703094605844734;1703094605844571;0x2f5bfb22;wt6;[1540, 770];0;OK
1703094605944314;1703094605944087;0xf8cc1fe4;wt6;[1540, 770];0;OK
1703094606052250;1703094606048663;0x964ad4dc;wt6;[1540, 770];0;OK
1703094606142964;1703094606142663;0xac022e94;wt6;[1540, 770];0;OK
1703094606242529;1703094606242381;0xa6245ea8;wt6;[1540, 770];0;OK
1703094606343113;1703094606342918;0x6df67276;wt6;[1540, 770];0;OK
1703094606448418;1703094606448061;0xad078a08;wt6;[1540, 770];0;OK
1703094606548349;1703094606548102;0x6e55b7b5;wt6;[1540, 770];0;OK
1703094606645960;1703094606645679;0xf033f40;wt6;[1540, 770];0;OK
1703094606744967;1703094606744815;0x2de0533b;wt6;[1540, 770];0;OK
1703094606842306;1703094606842127;0xe914d34d;wt6;[1540, 770];0;OK
1703094606942943;1703094606942815;0xbabc48b6;wt6;[1540, 770];0;OK
1703094607042429;1703094607042281;0x9e6df8c2;wt6;[1540, 770];0;OK
1703094607145444;1703094607145237;0xcd3775aa;wt6;[1540, 770];0;OK
1703094607242934;1703094607242762;0xfe574156;wt6;[1540, 770];0;OK
1703094607342881;1703094607342309;0x8def2559;wt6;[1540, 770];0;OK
1703094607442393;1703094607442279;0xba8a08d1;wt6;[1540, 770];0;OK
1703094607543598;1703094607543415;0x82b9a47f;wt6;[1540, 770];0;OK
1703094607643042;1703094607642793;0x17497077;wt6;[1540, 770];0;OK
1703094607745355;1703094607744669;0x65466d21;wt6;[1540, 770];0;OK
1703094607845763;1703094607845604;0xaaaa71eb;wt6;[1540, 770];0;OK
1703094607942744;1703094607942439;0xa0aba1d3;wt6;[1540, 770];0;OK
1703094608042333;1703094608042222;0xf01dbeba;wt6;[1540, 770];0;OK
1703094608149447;1703094608145705;0x1dbbbc17;wt6;[1540, 770];0;OK
1703094608242410;1703094608242287;0xfdfc2156;wt6;[1540, 770];0;OK
1703094608342822;1703094608342654;0xd2c29343;wt6;[1540, 770];0;OK
1703094608442786;1703094608442600;0xe977cdd4;wt6;[1540, 770];0;OK
1703094608542866;1703094608542681;0xbc654c8;wt6;[1540, 770];0;OK
1703094608643671;1703094608643489;0x89dcdfdb;wt6;[1540, 770];0;OK
1703094608756533;1703094608756347;0xebd926e6;wt6;[1540, 770];0;OK
1703094608845216;1703094608845069;0x2622e80;wt6;[1540, 770];0;OK
1703094608942142;1703094608942046;0x776c9c24;wt6;[1540, 770];0;OK
1703094609042060;1703094609041967;0xcfb0fd29;wt6;[1540, 770];0;OK
1703094609142006;1703094609141909;0x309fd765;wt6;[1540, 770];0;OK
1703094609242622;1703094609242438;0x887d6168;wt6;[1540, 770];0;OK
1703094609343425;1703094609343237;0x7fc50400;wt6;[1540, 770];0;OK
1703094609450708;1703094609450319;0x15f69131;wt6;[1540, 770];0;OK
1703094609549236;1703094609549061;0x1d467b60;wt6;[1540, 770];0;OK
1703094609642176;1703094609642025;0x1bf40248;wt6;[1540, 770];0;OK
1703094609742642;1703094609742456;0xf93ae397;wt6;[1540, 770];0;OK
1703094609851365;1703094609851216;0x1c62618;wt6;[1540, 770];0;OK
1703094609943820;1703094609943673;0x715010c7;wt6;[1540, 770];0;OK
1703094610042461;1703094610042358;0x2bb74c86;wt6;[1540, 770];0;OK
1703094610142218;1703094610142098;0x9746a6e8;wt6;[1540, 770];0;OK
1703094610242740;1703094610242501;0x2033c440;wt6;[1540, 770];0;OK
1703094610342363;1703094610342219;0x60dfcb8e;wt6;[1540, 770];0;OK
1703094610442641;1703094610442406;0xaa905742;wt6;[1540, 770];0;OK
1703094610555518;1703094610555311;0x5d4dde7a;wt6;[1540, 770];0;OK
1703094610644833;1703094610644688;0xbbd8b7b9;wt6;[1540, 770];0;OK
1703094610753234;1703094610752959;0x77ce4ae8;wt6;[1540, 770];0;OK
1703094610843223;1703094610843096;0x986422e6;wt6;[1540, 770];0;OK
1703094610946227;1703094610946099;0xc9a60492;wt6;[1540, 770];0;OK
1703094611042581;1703094611042436;0x65bd136b;wt6;[1540, 770];0;OK
1703094611144654;1703094611144425;0xb372c87a;wt6;[1540, 770];0;OK
1703094611244346;1703094611244172;0xfcd56f56;wt6;[1540, 770];0;OK
1703094611342395;1703094611342255;0x873f2b9a;wt6;[1540, 770];0;OK
1703094611443474;1703094611443141;0x7c0bccb8;wt6;[1540, 770];0;OK
1703094611544314;1703094611544067;0x4e14dc48;wt6;[1540, 770];0;OK
1703094611643815;1703094611643644;0x135df099;wt6;[1540, 770];0;OK
1703094611754376;1703094611753754;0xefd24728;wt6;[1540, 770];0;OK
1703094611843386;1703094611843238;0x579b884d;wt6;[1540, 770];0;OK
1703094611950466;1703094611950282;0x27751b91;wt6;[1540, 770];0;OK
1703094612042883;1703094612042609;0x928e2af8;wt6;[1540, 770];0;OK
1703094612151655;1703094612151403;0x67eae942;wt6;[1540, 770];0;OK
1703094612249084;1703094612248621;0x812cceb0;wt6;[1540, 770];0;OK
1703094612342883;1703094612342360;0x2fe3367d;wt6;[1540, 770];0;OK
1703094612447213;1703094612447006;0xac3e4be6;wt6;[1540, 770];0;OK
1703094612545584;1703094612545402;0xaa00c308;wt6;[1540, 770];0;OK
1703094612642958;1703094612642800;0xad67b043;wt6;[1540, 770];0;OK
1703094612743035;1703094612742908;0xcb08a659;wt6;[1540, 770];0;OK
1703094612843014;1703094612842818;0xd8d2f605;wt6;[1540, 770];0;OK
1703094612947879;1703094612947603;0x7c3acd9c;wt6;[1540, 770];0;OK
1703094613043697;1703094613043537;0x4916a35f;wt6;[1540, 770];0;OK
1703094613153235;1703094613152448;0x30f665a6;wt6;[1540, 770];0;OK
1703094613243440;1703094613243335;0xc9ec926a;wt6;[1540, 770];0;OK
1703094613347291;1703094613346972;0x82ceeafe;wt6;[1540, 770];0;OK
1703094613445208;1703094613445011;0x784b2ae4;wt6;[1540, 770];0;OK
1703094613545377;1703094613545219;0x9d284a5a;wt6;[1540, 770];0;OK
1703094613644143;1703094613643586;0xb002833;wt6;[1540, 770];0;OK
1703094613746029;1703094613745852;0xc7ac792a;wt6;[1540, 770];0;OK
1703094613842768;1703094613842502;0x90bc1195;wt6;[1540, 770];0;OK
1703094613943074;1703094613942589;0x6e1bf3db;wt6;[1540, 770];0;OK
1703094614044408;1703094614044158;0x2e694545;wt6;[1540, 770];0;OK
1703094614154934;1703094614154720;0x8a889bce;wt6;[1540, 770];0;OK
1703094614243146;1703094614243050;0x1913c19b;wt6;[1540, 770];0;OK
1703094614342213;1703094614342124;0xc027086c;wt6;[1540, 770];0;OK
1703094614442206;1703094614442092;0x4e1a18e5;wt6;[1540, 770];0;OK
1703094614542188;1703094614542102;0x115a9097;wt6;[1540, 770];0;OK
1703094614642778;1703094614642566;0x17bc75c4;wt6;[1540, 770];0;OK
1703094614742244;1703094614742148;0xbc551923;wt6;[1540, 770];0;OK
1703094614842243;1703094614842115;0x95047b3c;wt6;[1540, 770];0;OK
1703094614942407;1703094614942282;0x3d9cfd66;wt6;[1540, 770];0;OK
1703094615042692;1703094615042591;0xdfaebf13;wt6;[1540, 770];0;OK
1703094615144892;1703094615144654;0x4690577;wt6;[1540, 770];0;OK
1703094615243393;1703094615243204;0x4d36ff3d;wt6;[1540, 770];0;OK
1703094615344161;1703094615343674;0xf9ad62ea;wt6;[1540, 770];0;OK
1703094615445454;1703094615444946;0x344683e3;wt6;[1540, 770];0;OK
1703094615550186;1703094615549904;0xd2b0874e;wt6;[1540, 770];0;OK
1703094615646685;1703094615646558;0x99ba1e3b;wt6;[1540, 770];0;OK
1703094615744872;1703094615744720;0x85f73a42;wt6;[1540, 770];0;OK
1703094615846529;1703094615846395;0x4407ea6;wt6;[1540, 770];0;OK
1703094615945753;1703094615945551;0xb7a942be;wt6;[1540, 770];0;OK
1703094616043319;1703094616043200;0xe2465fdc;wt6;[1540, 770];0;OK
1703094616143422;1703094616143208;0x58f53d9c;wt6;[1540, 770];0;OK
1703094616242474;1703094616242327;0x6ea275e7;wt6;[1540, 770];0;OK
1703094616343039;1703094616342879;0x91dd85c3;wt6;[1540, 770];0;OK
1703094616443104;1703094616443003;0xd4b8b56e;wt6;[1540, 770];0;OK
1703094616620127;1703094616557184;0x3f66bd9f;wt6;[1540, 770];0;OK
1703094616716200;1703094616715994;0xbac195aa;wt6;[1540, 770];0;OK
1703094616743352;1703094616743215;0x63b7ebc6;wt6;[1540, 770];0;OK
1703094616853262;1703094616852835;0x8ebb62fd;wt6;[1540, 770];0;OK
1703094616945172;1703094616945047;0x9f8f9e6d;wt6;[1540, 770];0;OK
1703094617064071;1703094617063421;0x57faf6ae;wt6;[1540, 770];0;OK
1703094617143595;1703094617143438;0x6229db2e;wt6;[1540, 770];0;OK
1703094617244304;1703094617243832;0xa85e2935;wt6;[1540, 770];0;OK
1703094617342455;1703094617342283;0xad69778;wt6;[1540, 770];0;OK
1703094617442554;1703094617442312;0x4441b62;wt6;[1540, 770];0;OK
1703094617556974;1703094617556681;0xb9d7b524;wt6;[1540, 770];0;OK
1703094617643470;1703094617643185;0x90f805a;wt6;[1540, 770];0;OK
1703094617745051;1703094617744117;0xbd23b1a9;wt6;[1540, 770];0;OK
1703094617843197;1703094617843015;0x6838c43e;wt6;[1540, 770];0;OK
1703094617943299;1703094617942912;0x1e4dc61e;wt6;[1540, 770];0;OK
1703094618044050;1703094618043815;0x14ba10a8;wt6;[1540, 770];0;OK
1703094618143056;1703094618142684;0x86e41848;wt6;[1540, 770];0;OK
1703094618243014;1703094618242658;0x52d3883c;wt6;[1540, 770];0;OK
1703094618342536;1703094618342331;0xf1695dc3;wt6;[1540, 770];0;OK
1703094618442107;1703094618441962;0x29bd3b35;wt6;[1540, 770];0;OK
1703094618542202;1703094618542086;0x4b5abce0;wt6;[1540, 770];0;OK
1703094618644549;1703094618643872;0xc15123eb;wt6;[1540, 770];0;OK
1703094618750093;1703094618749726;0xd3deadbd;wt6;[1540, 770];0;OK
1703094618842565;1703094618842456;0x3dfe8341;wt6;[1540, 770];0;OK
1703094618942123;1703094618942021;0x76b0c41b;wt6;[1540, 770];0;OK
1703094619041969;1703094619041868;0x94f3935c;wt6;[1540, 770];0;OK
1703094619142504;1703094619142231;0xdf556d81;wt6;[1540, 770];0;OK
1703094619243155;1703094619242978;0x18fd99e3;wt6;[1540, 770];0;OK
1703094619342250;1703094619342147;0x5bc6df2a;wt6;[1540, 770];0;OK
1703094619444449;1703094619443903;0xa0d70d08;wt6;[1540, 770];0;OK
1703094619545416;1703094619545247;0xd7568ea5;wt6;[1540, 770];0;OK
1703094619644639;1703094619644494;0x4f752099;wt6;[1540, 770];0;OK
1703094619742911;1703094619742763;0x3e933ff2;wt6;[1540, 770];0;OK
1703094619844772;1703094619844643;0xf786d069;wt6;[1540, 770];0;OK
1703094619960121;1703094619959944;0x29feb251;wt6;[1540, 770];0;OK
1703094620042580;1703094620042436;0xa32d3feb;wt6;[1540, 770];0;OK
1703094620142490;1703094620142326;0x5c0b502d;wt6;[1540, 770];0;OK
1703094620242514;1703094620242370;0x84916807;wt6;[1540, 770];0;OK
1703094620345163;1703094620344304;0x9281dda1;wt6;[1540, 770];0;OK
1703094620445296;1703094620445015;0x1d3a4cd3;wt6;[1540, 770];0;OK
1703094620543829;1703094620543602;0x1bd0bff7;wt6;[1540, 770];0;OK
1703094620643240;1703094620643093;0xe743d142;wt6;[1540, 770];0;OK
1703094620742703;1703094620742562;0x267e829a;wt6;[1540, 770];0;OK
1703094620846859;1703094620846672;0xc2d03d84;wt6;[1540, 770];0;OK
1703094620945231;1703094620945062;0xca334c2c;wt6;[1540, 770];0;OK
1703094621043622;1703094621043383;0xeef5cbe5;wt6;[1540, 770];0;OK
1703094621144726;1703094621144226;0x140b73d9;wt6;[1540, 770];0;OK
1703094621247391;1703094621247163;0x3a585f7;wt6;[1540, 770];0;OK
1703094621348267;1703094621347938;0x502b2e5f;wt6;[1540, 770];0;OK
1703094621445627;1703094621445516;0x7953e101;wt6;[1540, 770];0;OK
1703094621550229;1703094621549765;0x1634290b;wt6;[1540, 770];0;OK
1703094621651077;1703094621650939;0x7dd1c0b6;wt6;[1540, 770];0;OK
1703094621742211;1703094621742109;0xe2c80eb3;wt6;[1540, 770];0;OK
1703094621845193;1703094621844555;0xbc662d09;wt6;[1540, 770];0;OK
1703094621944272;1703094621944073;0x24c71a64;wt6;[1540, 770];0;OK
1703094622042589;1703094622042426;0x828fac0e;wt6;[1540, 770];0;OK
1703094622145044;1703094622144794;0xd1a71a48;wt6;[1540, 770];0;OK
1703094622245089;1703094622244279;0xa2d11fda;wt6;[1540, 770];0;OK
1703094622350552;1703094622350040;0x93938bd1;wt6;[1540, 770];0;OK
1703094622444537;1703094622444329;0x1df75daf;wt6;[1540, 770];0;OK
1703094622568496;1703094622566661;0x19b9e506;wt6;[1540, 770];0;OK
1703094622643816;1703094622643587;0x9596c309;wt6;[1540, 770];0;OK
1703094622743922;1703094622743724;0x55c679fd;wt6;[1540, 770];0;OK
1703094622843792;1703094622843581;0xc26e13e8;wt6;[1540, 770];0;OK
1703094622948264;1703094622947839;0xa3517297;wt6;[1540, 770];0;OK
1703094623048906;1703094623048757;0xb02cf740;wt6;[1540, 770];0;OK
1703094623142808;1703094623142599;0x47d9844b;wt6;[1540, 770];0;OK
1703094623244136;1703094623243919;0xff12111;wt6;[1540, 770];0;OK
1703094623342617;1703094623342478;0x9f3580ca;wt6;[1540, 770];0;OK
1703094623443844;1703094623443704;0xff6a9a84;wt6;[1540, 770];0;OK
1703094623543515;1703094623543408;0x220e6e79;wt6;[1540, 770];0;OK
1703094623643527;1703094623643410;0xde6bf1c6;wt6;[1540, 770];0;OK
1703094623742390;1703094623742229;0x98401355;wt6;[1540, 770];0;OK
1703094623854731;1703094623854121;0x391e9f11;wt6;[1540, 770];0;OK
1703094623953092;1703094623952823;0xc74aafc1;wt6;[1540, 770];0;OK
1703094624045875;1703094624045425;0x72243252;wt6;[1540, 770];0;OK
1703094624167413;1703094624166711;0xf0a4f09c;wt6;[1540, 770];0;OK
1703094624244487;1703094624244153;0x3acc66b1;wt6;[1540, 770];0;OK
1703094624342916;1703094624342777;0x74694a0e;wt6;[1540, 770];0;OK
1703094624446340;1703094624444087;0xc22ce2da;wt6;[1540, 770];0;OK
1703094624555715;1703094624554951;0x4f55a70e;wt6;[1540, 770];0;OK
1703094624649028;1703094624648860;0x907adc03;wt6;[1540, 770];0;OK
1703094624744498;1703094624744260;0x5004098d;wt6;[1540, 770];0;OK
1703094624843862;1703094624843467;0xf26b2178;wt6;[1540, 770];0;OK
1703094624942931;1703094624942616;0x329ce634;wt6;[1540, 770];0;OK
1703094625043120;1703094625042639;0xa5986fe2;wt6;[1540, 770];0;OK
1703094625142937;1703094625142726;0xe7529a28;wt6;[1540, 770];0;OK
1703094625253197;1703094625252874;0x9990b4be;wt6;[1540, 770];0;OK
1703094625343794;1703094625343608;0x95a6e688;wt6;[1540, 770];0;OK
1703094625442734;1703094625442618;0x51870930;wt6;[1540, 770];0;OK
1703094625550343;1703094625549901;0x71694176;wt6;[1540, 770];0;OK
1703094625677687;1703094625677311;0xbbc148b6;wt6;[1540, 770];0;OK
1703094625742530;1703094625742402;0x506a2431;wt6;[1540, 770];0;OK
1703094625865496;1703094625851139;0x18095ee2;wt6;[1540, 770];0;OK
1703094625943139;1703094625943033;0x45e5d26f;wt6;[1540, 770];0;OK
1703094626051546;1703094626048439;0x14bdeba0;wt6;[1540, 770];0;OK
1703094626148237;1703094626147950;0x487fc504;wt6;[1540, 770];0;OK
1703094626242505;1703094626242311;0xe7354608;wt6;[1540, 770];0;OK
1703094626342177;1703094626342032;0x7c781ff5;wt6;[1540, 770];0;OK
1703094626443713;1703094626443492;0xaa082857;wt6;[1540, 770];0;OK
1703094626542420;1703094626542303;0x5fc3ea9c;wt6;[1540, 770];0;OK
1703094626641988;1703094626641863;0x389bc347;wt6;[1540, 770];0;OK
1703094626742299;1703094626742165;0xdac587f1;wt6;[1540, 770];0;OK
1703094626877843;1703094626877303;0x8fabf27f;wt6;[1540, 770];0;OK
1703094626943148;1703094626942951;0xd733b020;wt6;[1540, 770];0;OK
1703094627044072;1703094627043863;0x6bedcde5;wt6;[1540, 770];0;OK
1703094627144182;1703094627144064;0x5fcfaca6;wt6;[1540, 770];0;OK
1703094627242483;1703094627242338;0x6b3882ff;wt6;[1540, 770];0;OK
1703094627343263;1703094627343062;0xb7ab8f9;wt6;[1540, 770];0;OK
1703094627443433;1703094627443227;0x430f087f;wt6;[1540, 770];0;OK
1703094627543689;1703094627543473;0xc0c81f45;wt6;[1540, 770];0;OK
1703094627644027;1703094627643834;0xba82d3e0;wt6;[1540, 770];0;OK
1703094627742695;1703094627742474;0xe07ad0bc;wt6;[1540, 770];0;OK
1703094627848133;1703094627845479;0x7ec2289a;wt6;[1540, 770];0;OK
1703094627948753;1703094627948506;0x2526adec;wt6;[1540, 770];0;OK
1703094628055700;1703094628055183;0xc9066c2e;wt6;[1540, 770];0;OK
1703094628145557;1703094628145403;0x9e2eeb45;wt6;[1540, 770];0;OK
1703094628247102;1703094628246925;0x1e41ed4a;wt6;[1540, 770];0;OK
1703094628346543;1703094628346442;0x37972a28;wt6;[1540, 770];0;OK
1703094628442358;1703094628442170;0xf025bd67;wt6;[1540, 770];0;OK
1703094628555044;1703094628554497;0x60c3d238;wt6;[1540, 770];0;OK
1703094628644260;1703094628643962;0x9d7b0e6d;wt6;[1540, 770];0;OK
1703094628746141;1703094628744587;0x9915fbfb;wt6;[1540, 770];0;OK
1703094628844381;1703094628844218;0xe6717f14;wt6;[1540, 770];0;OK
1703094628947130;1703094628946934;0xc5f9cc35;wt6;[1540, 770];0;OK
1703094629050478;1703094629050222;0x51219a84;wt6;[1540, 770];0;OK
1703094629157528;1703094629157299;0x8e0a4ed5;wt6;[1540, 770];0;OK
1703094629242668;1703094629242544;0x56fcff65;wt6;[1540, 770];0;OK
1703094629343637;1703094629343481;0x119c921e;wt6;[1540, 770];0;OK
1703094629444415;1703094629444044;0x3294343b;wt6;[1540, 770];0;OK
1703094629547090;1703094629546837;0x1163201c;wt6;[1540, 770];0;OK
1703094629642518;1703094629642405;0x2db777d9;wt6;[1540, 770];0;OK
1703094629776130;1703094629775902;0xa26d23ef;wt6;[1540, 770];0;OK
1703094629843249;1703094629842898;0x85b4b225;wt6;[1540, 770];0;OK
1703094629943638;1703094629943369;0x70fb4347;wt6;[1540, 770];0;OK
1703094630042698;1703094630042530;0x7ac03f1f;wt6;[1540, 770];0;OK
1703094630142376;1703094630142258;0x4ac2f7f7;wt6;[1540, 770];0;OK
1703094630242144;1703094630242016;0x595169ed;wt6;[1540, 770];0;OK
1703094630348541;1703094630347962;0xda3307cc;wt6;[1540, 770];0;OK
1703094630451378;1703094630451224;0x1ee2bd89;wt6;[1540, 770];0;OK
1703094630542307;1703094630542187;0x9d2b9e6c;wt6;[1540, 770];0;OK
1703094630653144;1703094630652932;0xedb5c4b8;wt6;[1540, 770];0;OK
1703094630744368;1703094630744179;0x91af61b;wt6;[1540, 770];0;OK
1703094630842849;1703094630842674;0x856cf172;wt6;[1540, 770];0;OK
1703094630942901;1703094630942735;0x208d1b27;wt6;[1540, 770];0;OK
1703094631043741;1703094631043547;0x58119297;wt6;[1540, 770];0;OK
1703094631144391;1703094631144169;0xd5cca76;wt6;[1540, 770];0;OK
1703094631244706;1703094631244464;0xe7a91b42;wt6;[1540, 770];0;OK
1703094631342303;1703094631342189;0xcce2a4d6;wt6;[1540, 770];0;OK
1703094631442182;1703094631442076;0xd84849d6;wt6;[1540, 770];0;OK
1703094631542532;1703094631542374;0x6541c997;wt6;[1540, 770];0;OK
1703094631642771;1703094631642478;0x9907e1b4;wt6;[1540, 770];0;OK
1703094631744791;1703094631744554;0x978085c9;wt6;[1540, 770];0;OK
1703094631842872;1703094631842741;0x7a43e476;wt6;[1540, 770];0;OK
1703094631950106;1703094631943232;0xda361108;wt6;[1540, 770];0;OK
1703094632047475;1703094632047263;0xce5c8fa4;wt6;[1540, 770];0;OK
1703094632142730;1703094632142574;0xee829af4;wt6;[1540, 770];0;OK
1703094632242635;1703094632242381;0xc006a48b;wt6;[1540, 770];0;OK
1703094632347352;1703094632347201;0xaa6848fa;wt6;[1540, 770];0;OK
1703094632444601;1703094632444501;0x8d3ec8c8;wt6;[1540, 770];0;OK
1703094632551864;1703094632551719;0xa1aad4a5;wt6;[1540, 770];0;OK
1703094632643022;1703094632642868;0xd1b026fc;wt6;[1540, 770];0;OK
1703094632742959;1703094632742816;0xa2340afd;wt6;[1540, 770];0;OK
1703094632842995;1703094632842839;0x5d7cdaa0;wt6;[1540, 770];0;OK
