time;created;uav;uav_position;flying_distance;visited_wt
1703097316630888;1703097316630869;uav1;(697.8206866721291, 1121.2628569979506);2301.0699303815854;0
1703097316730439;1703097316730420;uav1;(702.7505684787061, 1122.5528603145317);2306.1657956843196;0
1703097316832353;1703097316832309;uav1;(702.7505684787061, 1122.5528603145317);2306.1657956843196;0
1703097316937170;1703097316937150;uav1;(707.6804502852831, 1123.8428636311128);2311.261660987054;0
1703097317027299;1703097317027285;uav1;(707.6804502852831, 1123.8428636311128);2311.261660987054;0
1703097317128773;1703097317128714;uav1;(712.6103320918601, 1125.1328669476939);2316.357526289788;0
1703097317231035;1703097317230993;uav1;(712.6103320918601, 1125.1328669476939);2316.357526289788;0
1703097317327546;1703097317327531;uav1;(712.6103320918601, 1125.1328669476939);2316.357526289788;0
1703097317431101;1703097317431087;uav1;(717.5402138984371, 1126.422870264275);2321.453391592522;0
1703097317529844;1703097317529827;uav1;(717.5402138984371, 1126.422870264275);2321.453391592522;0
1703097317627903;1703097317627881;uav1;(722.470095705014, 1127.712873580856);2326.5492568952563;0
1703097317727436;1703097317727419;uav1;(722.470095705014, 1127.712873580856);2326.5492568952563;0
1703097317831251;1703097317831200;uav1;(727.399977511591, 1129.002876897437);2331.6451221979905;0
1703097317928057;1703097317928041;uav1;(727.399977511591, 1129.002876897437);2331.6451221979905;0
1703097318027387;1703097318027364;uav1;(732.329859318168, 1130.2928802140182);2336.7409875007247;0
1703097318126775;1703097318126765;uav1;(732.329859318168, 1130.2928802140182);2336.7409875007247;0
1703097318230382;1703097318230363;uav1;(737.259741124745, 1131.5828835305992);2341.836852803459;0
1703097318326970;1703097318326959;uav1;(737.259741124745, 1131.5828835305992);2341.836852803459;0
1703097318426914;1703097318426899;uav1;(742.189622931322, 1132.8728868471803);2346.932718106193;0
1703097318529183;1703097318529171;uav1;(742.189622931322, 1132.8728868471803);2346.932718106193;0
1703097318629253;1703097318629234;uav1;(747.119504737899, 1134.1628901637614);2352.0285834089273;0
1703097318728954;1703097318728943;uav1;(747.119504737899, 1134.1628901637614);2352.0285834089273;0
1703097318827623;1703097318827604;uav1;(752.049386544476, 1135.4528934803425);2357.1244487116614;0
1703097318926917;1703097318926905;uav1;(752.049386544476, 1135.4528934803425);2357.1244487116614;0
1703097319027238;1703097319027218;uav1;(756.979268351053, 1136.7428967969236);2362.2203140143956;0
1703097319131449;1703097319131421;uav1;(756.979268351053, 1136.7428967969236);2362.2203140143956;0
1703097319227431;1703097319227415;uav1;(761.9091501576299, 1138.0329001135046);2367.31617931713;0
1703097319328065;1703097319328048;uav1;(761.9091501576299, 1138.0329001135046);2367.31617931713;0
1703097319427983;1703097319427965;uav1;(766.8390319642069, 1139.3229034300857);2372.412044619864;0
1703097319527737;1703097319527720;uav1;(766.8390319642069, 1139.3229034300857);2372.412044619864;0
1703097319628740;1703097319628722;uav1;(771.7689137707839, 1140.6129067466668);2377.507909922598;0
1703097319742091;1703097319742035;uav1;(771.7689137707839, 1140.6129067466668);2377.507909922598;0
1703097319829477;1703097319829463;uav1;(776.6987955773609, 1141.9029100632479);2382.6037752253324;0
1703097319929551;1703097319929533;uav1;(776.6987955773609, 1141.9029100632479);2382.6037752253324;0
1703097320035154;1703097320035108;uav1;(781.6286773839379, 1143.192913379829);2387.6996405280665;0
1703097320129381;1703097320129359;uav1;(781.6286773839379, 1143.192913379829);2387.6996405280665;0
1703097320228327;1703097320228309;uav1;(786.5585591905149, 1144.48291669641);2392.7955058308007;0
1703097320332225;1703097320332204;uav1;(786.5585591905149, 1144.48291669641);2392.7955058308007;0
1703097320430087;1703097320430042;uav1;(791.4884409970919, 1145.772920012991);2397.891371133535;0
1703097320528241;1703097320528218;uav1;(791.4884409970919, 1145.772920012991);2397.891371133535;0
1703097320631691;1703097320631648;uav1;(796.4183228036688, 1147.0629233295722);2402.987236436269;0
1703097320733383;1703097320733339;uav1;(796.4183228036688, 1147.0629233295722);2402.987236436269;0
1703097320828300;1703097320828282;uav1;(801.3482046102458, 1148.3529266461533);2408.0831017390033;0
1703097320935532;1703097320935515;uav1;(801.3482046102458, 1148.3529266461533);2408.0831017390033;0
1703097321027912;1703097321027889;uav1;(806.2780864168228, 1149.6429299627343);2413.1789670417375;0
1703097321129315;1703097321129298;uav1;(806.2780864168228, 1149.6429299627343);2413.1789670417375;0
1703097321228300;1703097321228278;uav1;(811.2079682233998, 1150.9329332793154);2418.2748323444716;0
1703097321331565;1703097321331537;uav1;(811.2079682233998, 1150.9329332793154);2418.2748323444716;0
1703097321431224;1703097321431112;uav1;(816.1378500299768, 1152.2229365958965);2423.370697647206;0
1703097321529364;1703097321529340;uav1;(816.1378500299768, 1152.2229365958965);2423.370697647206;0
1703097321631308;1703097321631281;uav1;(821.0677318365538, 1153.5129399124776);2428.46656294994;0
1703097321727460;1703097321727445;uav1;(821.0677318365538, 1153.5129399124776);2428.46656294994;0
1703097321827077;1703097321827063;uav1;(825.9976136431308, 1154.8029432290587);2433.562428252674;0
1703097321929831;1703097321929794;uav1;(825.9976136431308, 1154.8029432290587);2433.562428252674;0
1703097322028410;1703097322028393;uav1;(830.9274954497077, 1156.0929465456397);2438.6582935554084;0
1703097322128596;1703097322128537;uav1;(830.9274954497077, 1156.0929465456397);2438.6582935554084;0
1703097322227221;1703097322227205;uav1;(835.8573772562847, 1157.3829498622208);2443.7541588581425;0
1703097322328712;1703097322328695;uav1;(835.8573772562847, 1157.3829498622208);2443.7541588581425;0
1703097322429783;1703097322429759;uav1;(840.7872590628617, 1158.672953178802);2448.8500241608767;0
1703097322527039;1703097322527027;uav1;(840.7872590628617, 1158.672953178802);2448.8500241608767;0
1703097322626931;1703097322626917;uav1;(840.7872590628617, 1158.672953178802);2448.8500241608767;0
1703097322730476;1703097322730436;uav1;(845.7171408694387, 1159.962956495383);2453.945889463611;0
1703097322828826;1703097322828812;uav1;(845.7171408694387, 1159.962956495383);2453.945889463611;0
1703097322928223;1703097322928173;uav1;(850.6470226760157, 1161.252959811964);2459.041754766345;0
1703097323029648;1703097323029626;uav1;(850.6470226760157, 1161.252959811964);2459.041754766345;0
1703097323127953;1703097323127934;uav1;(855.5769044825927, 1162.5429631285451);2464.1376200690793;0
1703097323228292;1703097323228264;uav1;(855.5769044825927, 1162.5429631285451);2464.1376200690793;0
1703097323335903;1703097323335865;uav1;(860.5067862891697, 1163.8329664451262);2469.2334853718135;0
1703097323427332;1703097323427319;uav1;(860.5067862891697, 1163.8329664451262);2469.2334853718135;0
1703097323527938;1703097323527912;uav1;(865.4366680957467, 1165.1229697617073);2474.3293506745476;0
1703097323633058;1703097323633038;uav1;(865.4366680957467, 1165.1229697617073);2474.3293506745476;0
1703097323733593;1703097323733580;uav1;(870.3665499023236, 1166.4129730782884);2479.425215977282;0
1703097323835026;1703097323834979;uav1;(870.3665499023236, 1166.4129730782884);2479.425215977282;0
1703097323928253;1703097323928234;uav1;(875.2964317089006, 1167.7029763948694);2484.521081280016;0
1703097324028185;1703097324028172;uav1;(875.2964317089006, 1167.7029763948694);2484.521081280016;0
1703097324128255;1703097324128237;uav1;(880.2263135154776, 1168.9929797114505);2489.61694658275;0
1703097324230753;1703097324230735;uav1;(880.2263135154776, 1168.9929797114505);2489.61694658275;0
1703097324330152;1703097324330134;uav1;(885.1561953220546, 1170.2829830280316);2494.7128118854844;0
1703097324427705;1703097324427692;uav1;(885.1561953220546, 1170.2829830280316);2494.7128118854844;0
1703097324526904;1703097324526891;uav1;(890.0860771286316, 1171.5729863446127);2499.8086771882186;0
1703097324627173;1703097324627143;uav1;(890.0860771286316, 1171.5729863446127);2499.8086771882186;0
1703097324727495;1703097324727478;uav1;(895.0159589352086, 1172.8629896611938);2504.9045424909527;0
1703097324829958;1703097324829937;uav1;(895.0159589352086, 1172.8629896611938);2504.9045424909527;0
1703097324927673;1703097324927657;uav1;(899.9458407417856, 1174.1529929777748);2510.000407793687;0
1703097325033630;1703097325033585;uav1;(899.9458407417856, 1174.1529929777748);2510.000407793687;0
1703097325130864;1703097325130849;uav1;(904.8757225483625, 1175.442996294356);2515.096273096421;0
1703097325229425;1703097325229409;uav1;(904.8757225483625, 1175.442996294356);2515.096273096421;0
1703097325327198;1703097325327182;uav1;(909.8056043549395, 1176.732999610937);2520.1921383991553;0
1703097325427988;1703097325427972;uav1;(909.8056043549395, 1176.732999610937);2520.1921383991553;0
1703097325527475;1703097325527458;uav1;(914.7354861615165, 1178.023002927518);2525.2880037018895;0
1703097325630446;1703097325630425;uav1;(914.7354861615165, 1178.023002927518);2525.2880037018895;0
1703097325728114;1703097325728094;uav1;(919.6653679680935, 1179.3130062440991);2530.3838690046236;0
1703097325828406;1703097325828387;uav1;(919.6653679680935, 1179.3130062440991);2530.3838690046236;0
1703097325928026;1703097325928007;uav1;(924.5952497746705, 1180.6030095606802);2535.479734307358;0
1703097326028134;1703097326028108;uav1;(924.5952497746705, 1180.6030095606802);2535.479734307358;0
1703097326127735;1703097326127710;uav1;(929.5251315812475, 1181.8930128772613);2540.575599610092;0
1703097326227620;1703097326227602;uav1;(929.5251315812475, 1181.8930128772613);2540.575599610092;0
1703097326329161;1703097326329127;uav1;(934.4550133878245, 1183.1830161938424);2545.671464912826;0
1703097326436158;1703097326436120;uav1;(934.4550133878245, 1183.1830161938424);2545.671464912826;0
1703097326530055;1703097326530044;uav1;(939.3848951944015, 1184.4730195104235);2550.7673302155604;0
1703097326630827;1703097326630789;uav1;(939.3848951944015, 1184.4730195104235);2550.7673302155604;0
1703097326728717;1703097326728702;uav1;(939.3848951944015, 1184.4730195104235);2550.7673302155604;0
1703097326827606;1703097326827589;uav1;(944.3147770009784, 1185.7630228270045);2555.8631955182946;0
1703097326928702;1703097326928684;uav1;(944.3147770009784, 1185.7630228270045);2555.8631955182946;0
1703097327031436;1703097327031394;uav1;(949.2446588075554, 1187.0530261435856);2560.9590608210287;0
1703097327139015;1703097327138975;uav1;(954.1745406141324, 1188.3430294601667);2566.054926123763;0
1703097327231174;1703097327231162;uav1;(954.1745406141324, 1188.3430294601667);2566.054926123763;0
1703097327328212;1703097327328197;uav1;(954.1745406141324, 1188.3430294601667);2566.054926123763;0
1703097327437519;1703097327437473;uav1;(959.1044224207094, 1189.6330327767478);2571.150791426497;0
1703097327530476;1703097327530456;uav1;(959.1044224207094, 1189.6330327767478);2571.150791426497;0
1703097327630242;1703097327630225;uav1;(964.0343042272864, 1190.9230360933288);2576.2466567292313;0
1703097327727650;1703097327727630;uav1;(964.0343042272864, 1190.9230360933288);2576.2466567292313;0
1703097327835182;1703097327835143;uav1;(968.9641860338634, 1192.21303940991);2581.3425220319655;0
1703097327938556;1703097327938514;uav1;(968.9641860338634, 1192.21303940991);2581.3425220319655;0
1703097328028209;1703097328028192;uav1;(973.8940678404404, 1193.503042726491);2586.4383873346997;0
1703097328127261;1703097328127248;uav1;(973.8940678404404, 1193.503042726491);2586.4383873346997;0
1703097328230059;1703097328230022;uav1;(978.8239496470173, 1194.793046043072);2591.534252637434;0
1703097328328871;1703097328328858;uav1;(978.8239496470173, 1194.793046043072);2591.534252637434;0
1703097328427259;1703097328427243;uav1;(983.7538314535943, 1196.0830493596532);2596.630117940168;0
1703097328527737;1703097328527718;uav1;(983.7538314535943, 1196.0830493596532);2596.630117940168;0
1703097328635602;1703097328635578;uav1;(988.6837132601713, 1197.3730526762342);2601.725983242902;0
1703097328729570;1703097328729559;uav1;(988.6837132601713, 1197.3730526762342);2601.725983242902;0
1703097328842718;1703097328842695;uav1;(993.6135950667483, 1198.6630559928153);2606.8218485456364;0
1703097328927295;1703097328927282;uav1;(993.6135950667483, 1198.6630559928153);2606.8218485456364;0
1703097329042192;1703097329042151;uav1;(998.5434768733253, 1199.9530593093964);2611.9177138483706;0
1703097329128670;1703097329128657;uav1;(998.5434768733253, 1199.9530593093964);2611.9177138483706;0
1703097329227796;1703097329227780;uav1;(1003.4733586799023, 1201.2430626259775);2617.0135791511048;0
1703097329327876;1703097329327859;uav1;(1003.4733586799023, 1201.2430626259775);2617.0135791511048;0
1703097329427989;1703097329427976;uav1;(1008.4032404864793, 1202.5330659425586);2622.109444453839;0
1703097329526916;1703097329526901;uav1;(1008.4032404864793, 1202.5330659425586);2622.109444453839;0
1703097329629844;1703097329629778;uav1;(1013.3331222930562, 1203.8230692591396);2627.205309756573;0
1703097329727671;1703097329727654;uav1;(1013.3331222930562, 1203.8230692591396);2627.205309756573;0
1703097329827632;1703097329827613;uav1;(1018.2630040996332, 1205.1130725757207);2632.3011750593073;0
1703097329927902;1703097329927882;uav1;(1018.2630040996332, 1205.1130725757207);2632.3011750593073;0
1703097330028232;1703097330028199;uav1;(1023.1928859062102, 1206.4030758923018);2637.3970403620415;0
1703097330128477;1703097330128453;uav1;(1023.1928859062102, 1206.4030758923018);2637.3970403620415;0
1703097330228709;1703097330228685;uav1;(1028.1227677127872, 1207.6930792088829);2642.4929056647757;0
1703097330327894;1703097330327881;uav1;(1028.1227677127872, 1207.6930792088829);2642.4929056647757;0
1703097330427821;1703097330427798;uav1;(1033.0526495193642, 1208.983082525464);2647.58877096751;0
1703097330527962;1703097330527938;uav1;(1033.0526495193642, 1208.983082525464);2647.58877096751;0
1703097330627384;1703097330627369;uav1;(1037.9825313259412, 1210.273085842045);2652.684636270244;0
1703097330728282;1703097330728254;uav1;(1037.9825313259412, 1210.273085842045);2652.684636270244;0
1703097330831278;1703097330831261;uav1;(1042.9124131325182, 1211.563089158626);2657.780501572978;0
1703097330928045;1703097330928029;uav1;(1042.9124131325182, 1211.563089158626);2657.780501572978;0
1703097331028542;1703097331028504;uav1;(1047.8422949390952, 1212.8530924752072);2662.8763668757124;0
1703097331128624;1703097331128597;uav1;(1047.8422949390952, 1212.8530924752072);2662.8763668757124;0
1703097331227371;1703097331227336;uav1;(1052.7721767456721, 1214.1430957917883);2667.9722321784466;0
1703097331326995;1703097331326981;uav1;(1052.7721767456721, 1214.1430957917883);2667.9722321784466;0
1703097331426842;1703097331426828;uav1;(1057.7020585522491, 1215.4330991083693);2673.0680974811808;0
1703097331527536;1703097331527515;uav1;(1057.7020585522491, 1215.4330991083693);2673.0680974811808;0
1703097331627664;1703097331627641;uav1;(1062.6319403588261, 1216.7231024249504);2678.163962783915;0
1703097331727796;1703097331727775;uav1;(1062.6319403588261, 1216.7231024249504);2678.163962783915;0
1703097331827825;1703097331827803;uav1;(1067.561822165403, 1218.0131057415315);2683.259828086649;0
1703097331928239;1703097331928223;uav1;(1067.561822165403, 1218.0131057415315);2683.259828086649;0
1703097332027332;1703097332027314;uav1;(1072.49170397198, 1219.3031090581126);2688.3556933893833;0
1703097332127421;1703097332127398;uav1;(1072.49170397198, 1219.3031090581126);2688.3556933893833;0
1703097332229849;1703097332229812;uav1;(1077.421585778557, 1220.5931123746936);2693.4515586921175;0
1703097332327765;1703097332327751;uav1;(1077.421585778557, 1220.5931123746936);2693.4515586921175;0
1703097332428030;1703097332428001;uav1;(1082.351467585134, 1221.8831156912747);2698.5474239948517;0
