time;created;uav;uav_position;flying_distance;visited_wt
1703095575396463;1703095575396439;uav3;(638.5691482026549, 898.0690929298203);1814.5620746133811;31
1703095575487301;1703095575487289;uav3;(638.5691482026549, 898.0690929298203);1814.5620746133811;31
1703095575593252;1703095575593240;uav3;(639.7748782967632, 896.4272638568232);1816.5990792193595;31
1703095575687183;1703095575687146;uav3;(639.7748782967632, 896.4272638568232);1816.5990792193595;32
1703095575789229;1703095575789209;uav3;(640.9806083908715, 894.7854347838261);1818.636083825338;32
1703095575889537;1703095575889392;uav3;(640.9806083908715, 894.7854347838261);1818.636083825338;32
1703095575990707;1703095575990695;uav3;(642.1863384849797, 893.143605710829);1820.6730884313163;32
1703095576089409;1703095576089394;uav3;(642.1863384849797, 893.143605710829);1820.6730884313163;33
1703095576193366;1703095576193349;uav3;(643.392068579088, 891.5017766378319);1822.7100930372947;34
1703095576288478;1703095576288454;uav3;(643.392068579088, 891.5017766378319);1822.7100930372947;34
1703095576391373;1703095576391356;uav3;(644.5977986731963, 889.8599475648348);1824.747097643273;34
1703095576488033;1703095576488020;uav3;(644.5977986731963, 889.8599475648348);1824.747097643273;36
1703095576587044;1703095576587027;uav3;(645.8035287673046, 888.2181184918377);1826.7841022492514;37
1703095576690754;1703095576690736;uav3;(645.8035287673046, 888.2181184918377);1826.7841022492514;38
1703095576788276;1703095576788264;uav3;(647.0092588614128, 886.5762894188406);1828.8211068552298;39
1703095576889236;1703095576889219;uav3;(647.0092588614128, 886.5762894188406);1828.8211068552298;40
1703095576987787;1703095576987771;uav3;(647.0092588614128, 886.5762894188406);1828.8211068552298;41
1703095577087066;1703095577087053;uav3;(648.2149889555211, 884.9344603458435);1830.8581114612082;42
1703095577186956;1703095577186945;uav3;(648.2149889555211, 884.9344603458435);1830.8581114612082;42
1703095577289981;1703095577289967;uav3;(649.4207190496294, 883.2926312728464);1832.8951160671866;43
1703095577390148;1703095577390129;uav3;(649.4207190496294, 883.2926312728464);1832.8951160671866;44
1703095577486861;1703095577486850;uav3;(650.6264491437377, 881.6508021998493);1834.932120673165;44
1703095577593779;1703095577593767;uav3;(651.8321792378459, 880.0089731268522);1836.9691252791433;44
1703095577687478;1703095577687465;uav3;(651.8321792378459, 880.0089731268522);1836.9691252791433;45
1703095577791367;1703095577791349;uav3;(651.8321792378459, 880.0089731268522);1836.9691252791433;45
1703095577886979;1703095577886966;uav3;(653.0379093319542, 878.3671440538551);1839.0061298851217;46
1703095577988966;1703095577988949;uav3;(653.0379093319542, 878.3671440538551);1839.0061298851217;47
1703095578087193;1703095578087177;uav3;(654.2436394260625, 876.725314980858);1841.0431344911;48
1703095578187867;1703095578187852;uav3;(654.2436394260625, 876.725314980858);1841.0431344911;50
1703095578287486;1703095578287470;uav3;(655.4493695201708, 875.0834859078609);1843.0801390970785;50
1703095578388076;1703095578388058;uav3;(655.4493695201708, 875.0834859078609);1843.0801390970785;50
1703095578493065;1703095578493041;uav3;(656.655099614279, 873.4416568348638);1845.1171437030569;50
1703095578587088;1703095578587075;uav3;(656.655099614279, 873.4416568348638);1845.1171437030569;51
1703095578687251;1703095578687237;uav3;(657.8608297083873, 871.7998277618667);1847.1541483090352;52
1703095578789975;1703095578789959;uav3;(657.8608297083873, 871.7998277618667);1847.1541483090352;53
1703095578888349;1703095578888337;uav3;(659.0665598024956, 870.1579986888696);1849.1911529150136;54
1703095578987382;1703095578987370;uav3;(659.0665598024956, 870.1579986888696);1849.1911529150136;54
1703095579089946;1703095579089921;uav3;(660.2722898966039, 868.5161696158725);1851.228157520992;55
1703095579189109;1703095579189096;uav3;(660.2722898966039, 868.5161696158725);1851.228157520992;56
1703095579287043;1703095579287032;uav3;(661.4780199907121, 866.8743405428754);1853.2651621269704;56
1703095579387927;1703095579387908;uav3;(661.4780199907121, 866.8743405428754);1853.2651621269704;58
1703095579488277;1703095579488259;uav3;(662.6837500848204, 865.2325114698783);1855.3021667329488;59
1703095579587117;1703095579587104;uav3;(662.6837500848204, 865.2325114698783);1855.3021667329488;60
1703095579691138;1703095579691116;uav3;(663.8894801789287, 863.5906823968812);1857.3391713389271;61
1703095579791920;1703095579791906;uav3;(663.8894801789287, 863.5906823968812);1857.3391713389271;62
1703095579897344;1703095579897332;uav3;(665.095210273037, 861.9488533238841);1859.3761759449055;63
1703095579988793;1703095579988777;uav3;(665.095210273037, 861.9488533238841);1859.3761759449055;64
1703095580087272;1703095580087258;uav3;(666.3009403671452, 860.307024250887);1861.413180550884;65
1703095580188089;1703095580188074;uav3;(666.3009403671452, 860.307024250887);1861.413180550884;66
1703095580289209;1703095580289193;uav3;(667.5066704612535, 858.6651951778899);1863.4501851568623;67
1703095580387165;1703095580387153;uav3;(667.5066704612535, 858.6651951778899);1863.4501851568623;68
1703095580487068;1703095580487055;uav3;(668.7124005553618, 857.0233661048928);1865.4871897628407;68
1703095580586890;1703095580586878;uav3;(668.7124005553618, 857.0233661048928);1865.4871897628407;69
1703095580689516;1703095580689489;uav3;(669.9181306494701, 855.3815370318957);1867.524194368819;69
1703095580790684;1703095580790670;uav3;(669.9181306494701, 855.3815370318957);1867.524194368819;71
1703095580895564;1703095580895547;uav3;(671.1238607435783, 853.7397079588986);1869.5611989747974;71
1703095580988463;1703095580988448;uav3;(671.1238607435783, 853.7397079588986);1869.5611989747974;72
1703095581089253;1703095581089237;uav3;(672.3295908376866, 852.0978788859015);1871.5982035807758;73
1703095581187618;1703095581187606;uav3;(672.3295908376866, 852.0978788859015);1871.5982035807758;74
1703095581288048;1703095581288036;uav3;(673.5353209317949, 850.4560498129044);1873.6352081867542;75
1703095581387341;1703095581387329;uav3;(673.5353209317949, 850.4560498129044);1873.6352081867542;76
1703095581487112;1703095581487070;uav3;(674.7410510259032, 848.8142207399073);1875.6722127927326;77
1703095581587570;1703095581587555;uav3;(674.7410510259032, 848.8142207399073);1875.6722127927326;78
1703095581696149;1703095581693963;uav3;(675.9467811200115, 847.1723916669102);1877.709217398711;79
1703095581786961;1703095581786949;uav3;(675.9467811200115, 847.1723916669102);1877.709217398711;79
1703095581890912;1703095581890885;uav3;(677.1525112141197, 845.5305625939131);1879.7462220046893;80
1703095581989468;1703095581989441;uav3;(677.1525112141197, 845.5305625939131);1879.7462220046893;81
1703095582089977;1703095582089938;uav3;(678.358241308228, 843.888733520916);1881.7832266106677;81
1703095582195916;1703095582195900;uav3;(678.358241308228, 843.888733520916);1881.7832266106677;82
1703095582287126;1703095582287115;uav3;(679.5639714023363, 842.246904447919);1883.820231216646;82
1703095582388001;1703095582387982;uav3;(679.5639714023363, 842.246904447919);1883.820231216646;82
1703095582489322;1703095582489287;uav3;(680.7697014964446, 840.6050753749219);1885.8572358226245;82
1703095582599199;1703095582599176;uav3;(680.7697014964446, 840.6050753749219);1885.8572358226245;83
1703095582687832;1703095582687812;uav3;(681.9754315905528, 838.9632463019248);1887.8942404286029;83
1703095582788109;1703095582788091;uav3;(681.9754315905528, 838.9632463019248);1887.8942404286029;83
1703095582889747;1703095582889729;uav3;(683.1811616846611, 837.3214172289277);1889.9312450345813;83
1703095582987277;1703095582987260;uav3;(683.1811616846611, 837.3214172289277);1889.9312450345813;83
1703095583086998;1703095583086986;uav3;(684.3868917787694, 835.6795881559306);1891.9682496405596;83
1703095583188011;1703095583187999;uav3;(684.3868917787694, 835.6795881559306);1891.9682496405596;84
1703095583287780;1703095583287762;uav3;(685.5926218728777, 834.0377590829335);1894.005254246538;85
1703095583390323;1703095583390311;uav3;(685.5926218728777, 834.0377590829335);1894.005254246538;85
1703095583488469;1703095583488340;uav3;(686.7983519669859, 832.3959300099364);1896.0422588525164;85
1703095583587370;1703095583587357;uav3;(686.7983519669859, 832.3959300099364);1896.0422588525164;85
1703095583687556;1703095583687540;uav3;(688.0040820610942, 830.7541009369393);1898.0792634584948;86
1703095583787291;1703095583787276;uav3;(688.0040820610942, 830.7541009369393);1898.0792634584948;86
1703095583887226;1703095583887210;uav3;(689.2098121552025, 829.1122718639422);1900.1162680644732;86
1703095583988173;1703095583988148;uav3;(689.2098121552025, 829.1122718639422);1900.1162680644732;86
1703095584090430;1703095584090405;uav3;(690.4155422493108, 827.4704427909451);1902.1532726704515;86
1703095584189965;1703095584189931;uav3;(690.4155422493108, 827.4704427909451);1902.1532726704515;86
1703095584287429;1703095584287419;uav3;(691.621272343419, 825.828613717948);1904.19027727643;86
1703095584389593;1703095584389551;uav3;(691.621272343419, 825.828613717948);1904.19027727643;86
1703095584488678;1703095584488659;uav3;(692.8270024375273, 824.1867846449509);1906.2272818824083;86
1703095584587033;1703095584587021;uav3;(692.8270024375273, 824.1867846449509);1906.2272818824083;86
1703095584687489;1703095584687469;uav3;(694.0327325316356, 822.5449555719538);1908.2642864883867;86
1703095584787255;1703095584787242;uav3;(694.0327325316356, 822.5449555719538);1908.2642864883867;86
1703095584887241;1703095584887225;uav3;(695.2384626257439, 820.9031264989567);1910.301291094365;86
1703095584988409;1703095584988384;uav3;(695.2384626257439, 820.9031264989567);1910.301291094365;86
1703095585088995;1703095585088970;uav3;(696.4441927198521, 819.2612974259596);1912.3382957003435;86
1703095585188412;1703095585188387;uav3;(696.4441927198521, 819.2612974259596);1912.3382957003435;86
1703095585287397;1703095585287382;uav3;(697.6499228139604, 817.6194683529625);1914.3753003063218;86
1703095585387135;1703095585387122;uav3;(697.6499228139604, 817.6194683529625);1914.3753003063218;86
1703095585487678;1703095585487623;uav3;(698.8556529080687, 815.9776392799654);1916.4123049123002;86
1703095585587390;1703095585587373;uav3;(698.8556529080687, 815.9776392799654);1916.4123049123002;86
1703095585687344;1703095585687328;uav3;(700.061383002177, 814.3358102069683);1918.4493095182786;86
1703095585787138;1703095585787126;uav3;(700.061383002177, 814.3358102069683);1918.4493095182786;86
1703095585887876;1703095585887778;uav3;(701.2671130962852, 812.6939811339712);1920.486314124257;86
1703095585988055;1703095585988037;uav3;(701.2671130962852, 812.6939811339712);1920.486314124257;86
1703095586088021;1703095586088003;uav3;(702.4728431903935, 811.0521520609741);1922.5233187302354;86
1703095586187578;1703095586187559;uav3;(702.4728431903935, 811.0521520609741);1922.5233187302354;86
1703095586288444;1703095586288371;uav3;(703.6785732845018, 809.410322987977);1924.5603233362137;86
1703095586387668;1703095586387648;uav3;(703.6785732845018, 809.410322987977);1924.5603233362137;86
1703095586488428;1703095586488410;uav3;(704.8843033786101, 807.7684939149799);1926.5973279421921;86
1703095586587007;1703095586586996;uav3;(704.8843033786101, 807.7684939149799);1926.5973279421921;86
1703095586692310;1703095586692273;uav3;(706.0900334727183, 806.1266648419828);1928.6343325481705;86
1703095586788282;1703095586788267;uav3;(706.0900334727183, 806.1266648419828);1928.6343325481705;86
1703095586887908;1703095586887887;uav3;(706.0900334727183, 806.1266648419828);1928.6343325481705;86
1703095586988272;1703095586988251;uav3;(707.2957635668266, 804.4848357689857);1930.671337154149;86
1703095587087515;1703095587087501;uav3;(707.2957635668266, 804.4848357689857);1930.671337154149;86
1703095587187099;1703095587187087;uav3;(708.5014936609349, 802.8430066959886);1932.7083417601273;86
1703095587286917;1703095587286906;uav3;(708.5014936609349, 802.8430066959886);1932.7083417601273;86
1703095587387468;1703095587387449;uav3;(709.7072237550432, 801.2011776229915);1934.7453463661057;86
1703095587487143;1703095587487130;uav3;(709.7072237550432, 801.2011776229915);1934.7453463661057;86
1703095587587467;1703095587587447;uav3;(710.9129538491514, 799.5593485499944);1936.782350972084;86
1703095587687625;1703095587687609;uav3;(710.9129538491514, 799.5593485499944);1936.782350972084;86
1703095587787326;1703095587787309;uav3;(712.1186839432597, 797.9175194769973);1938.8193555780624;86
1703095587887346;1703095587887328;uav3;(712.1186839432597, 797.9175194769973);1938.8193555780624;86
1703095587987567;1703095587987550;uav3;(713.324414037368, 796.2756904040002);1940.8563601840408;86
1703095588087466;1703095588087454;uav3;(713.324414037368, 796.2756904040002);1940.8563601840408;86
1703095588189485;1703095588189420;uav3;(714.5301441314763, 794.6338613310031);1942.8933647900192;86
1703095588288588;1703095588288571;uav3;(714.5301441314763, 794.6338613310031);1942.8933647900192;86
1703095588387680;1703095588387663;uav3;(715.7358742255846, 792.992032258006);1944.9303693959976;86
1703095588487270;1703095588487255;uav3;(715.7358742255846, 792.992032258006);1944.9303693959976;86
1703095588589808;1703095588589639;uav3;(716.9416043196928, 791.3502031850089);1946.967374001976;86
1703095588687814;1703095588687796;uav3;(716.9416043196928, 791.3502031850089);1946.967374001976;86
1703095588788033;1703095588788014;uav3;(718.1473344138011, 789.7083741120118);1949.0043786079543;86
1703095588887833;1703095588887813;uav3;(718.1473344138011, 789.7083741120118);1949.0043786079543;86
1703095588987335;1703095588987319;uav3;(719.3530645079094, 788.0665450390147);1951.0413832139327;86
1703095589087817;1703095589087795;uav3;(719.3530645079094, 788.0665450390147);1951.0413832139327;86
1703095589188141;1703095589188116;uav3;(720.5587946020177, 786.4247159660176);1953.078387819911;86
1703095589288536;1703095589288520;uav3;(720.5587946020177, 786.4247159660176);1953.078387819911;86
1703095589388219;1703095589388199;uav3;(721.7645246961259, 784.7828868930205);1955.1153924258895;86
1703095589488321;1703095589488297;uav3;(721.7645246961259, 784.7828868930205);1955.1153924258895;86
1703095589587236;1703095589587225;uav3;(722.9702547902342, 783.1410578200234);1957.1523970318678;86
1703095589687863;1703095589687842;uav3;(722.9702547902342, 783.1410578200234);1957.1523970318678;86
1703095589787314;1703095589787300;uav3;(724.1759848843425, 781.4992287470263);1959.1894016378462;86
1703095589887274;1703095589887261;uav3;(724.1759848843425, 781.4992287470263);1959.1894016378462;86
1703095589987936;1703095589987919;uav3;(725.3817149784508, 779.8573996740292);1961.2264062438246;86
1703095590087774;1703095590087765;uav3;(725.3817149784508, 779.8573996740292);1961.2264062438246;86
1703095590186889;1703095590186877;uav3;(726.587445072559, 778.2155706010321);1963.263410849803;86
1703095590287301;1703095590287287;uav3;(726.587445072559, 778.2155706010321);1963.263410849803;86
1703095590387600;1703095590387580;uav3;(727.7931751666673, 776.573741528035);1965.3004154557814;86
1703095590488094;1703095590488073;uav3;(727.7931751666673, 776.573741528035);1965.3004154557814;86
1703095590588082;1703095590588064;uav3;(728.9989052607756, 774.931912455038);1967.3374200617598;86
1703095590688654;1703095590688640;uav3;(728.9989052607756, 774.931912455038);1967.3374200617598;87
1703095590792340;1703095590792322;uav3;(730.2046353548839, 773.2900833820408);1969.3744246677381;88
1703095590893308;1703095590893292;uav3;(730.2046353548839, 773.2900833820408);1969.3744246677381;88
1703095590989972;1703095590989958;uav3;(731.4103654489921, 771.6482543090438);1971.4114292737165;89
